-5.0 3890.00 1.668004433506384e-04
-5.0 3900.00 1.645426674341638e-04
-5.0 3910.00 1.646200825047440e-04
-5.0 3920.00 1.646864394931180e-04
-5.0 3930.00 1.647419178791544e-04
-5.0 3940.00 1.647870541310454e-04
-5.0 3950.00 1.648227283646429e-04
-5.0 3960.00 1.648501396527741e-04
-5.0 3970.00 1.648707703546047e-04
-5.0 3980.00 1.648863402393601e-04
-5.0 3990.00 1.648987518745147e-04
-5.0 4000.00 1.631316801771660e-04
-5.0 4010.00 1.631865491691442e-04
-5.0 4020.00 1.632326755004084e-04
-5.0 4030.00 1.632702770196524e-04
-5.0 4040.00 1.632998673006973e-04
-5.0 4050.00 1.633222413609897e-04
-5.0 4060.00 1.633384522246300e-04
-5.0 4070.00 1.633497777496636e-04
-5.0 4080.00 1.633576788317663e-04
-5.0 4090.00 1.633637503329970e-04
-5.0 4100.00 1.628037295842899e-04
-5.0 4110.00 1.628546317455192e-04
-5.0 4120.00 1.628963523222337e-04
-5.0 4130.00 1.629288147883711e-04
-5.0 4140.00 1.629522247588668e-04
-5.0 4150.00 1.629670641632508e-04
-5.0 4160.00 1.629740766537543e-04
-5.0 4170.00 1.629742444433836e-04
-5.0 4180.00 1.629687570819062e-04
-5.0 4190.00 1.629589730271684e-04
-5.0 4200.00 1.627656523454346e-04
-5.0 4210.00 1.628197667091749e-04
-5.0 4220.00 1.628655954868476e-04
-5.0 4230.00 1.629033656074840e-04
-5.0 4240.00 1.629335907751666e-04
-5.0 4250.00 1.629570578675954e-04
-5.0 4260.00 1.629748040783766e-04
-5.0 4270.00 1.629880855463177e-04
-5.0 4280.00 1.629983372208571e-04
-5.0 4290.00 1.630071253820689e-04
-5.0 4300.00 1.617749662121763e-04
-5.0 4310.00 1.618191708771907e-04
-5.0 4320.00 1.618554726252050e-04
-5.0 4330.00 1.618838912681439e-04
-5.0 4340.00 1.619046837550517e-04
-5.0 4350.00 1.619183365154451e-04
-5.0 4360.00 1.619255503063667e-04
-5.0 4370.00 1.619272179286407e-04
-5.0 4380.00 1.619243953350412e-04
-5.0 4390.00 1.619182669302171e-04
-5.0 4400.00 1.586704314950840e-04
-5.0 4410.00 1.586966474758090e-04
-5.0 4420.00 1.587193754974206e-04
-5.0 4430.00 3.710041602930111e-05
-5.0 4440.00 3.711705372120272e-05
-5.0 4450.00 3.713130567343514e-05
-5.0 4460.00 3.714373701101776e-05
-5.0 4470.00 3.715498751162211e-05
-5.0 4480.00 3.716575231184160e-05
-5.0 4490.00 3.717676003325515e-05
-5.0 4500.00 3.577971059515560e-05
-5.0 4510.00 3.579251971895716e-05
-5.0 4520.00 3.580350239042889e-05
-5.0 4530.00 3.581273488045645e-05
-5.0 4540.00 3.582035324207546e-05
-5.0 4550.00 3.582654995263295e-05
-5.0 4560.00 3.583156850084825e-05
-5.0 4570.00 3.583569610208346e-05
-5.0 4580.00 3.583925473607481e-05
-5.0 4590.00 3.584259075350839e-05
-5.0 4600.00 3.601218343709627e-05
-5.0 4610.00 3.603043093363905e-05
-5.0 4620.00 3.604673762252502e-05
-5.0 4630.00 3.606123895728832e-05
-5.0 4640.00 3.607414226522095e-05
-5.0 4650.00 3.608572197067943e-05
-5.0 4660.00 3.609631240979443e-05
-5.0 4670.00 3.610629835409386e-05
-5.0 4680.00 3.611610346615848e-05
-5.0 4690.00 3.612617700484182e-05
-5.0 4700.00 3.574383741498300e-05
-5.0 4710.00 3.575717355709437e-05
-5.0 4720.00 3.576893088224786e-05
-5.0 4730.00 3.577920548956349e-05
-5.0 4740.00 3.578815148094761e-05
-5.0 4750.00 3.579597709860253e-05
-5.0 4760.00 3.580293892604233e-05
-5.0 4770.00 3.580933414934091e-05
-5.0 4780.00 3.581549114832490e-05
-5.0 4790.00 3.582175868910866e-05
-5.0 4800.00 3.578603100512590e-05
-5.0 4810.00 3.579995248312738e-05
-5.0 4820.00 3.581205844422331e-05
-5.0 4830.00 3.582243733416487e-05
-5.0 4840.00 3.583123896394119e-05
-5.0 4850.00 3.583867103053349e-05
-5.0 4860.00 3.584499362585436e-05
-5.0 4870.00 3.585051183469734e-05
-5.0 4880.00 3.585556659865049e-05
-5.0 4890.00 3.586052409238162e-05
-5.0 4900.00 3.555573768701939e-05
-5.0 4910.00 3.556621925777694e-05
-5.0 4920.00 3.557513880578079e-05
-5.0 4930.00 3.558255408525240e-05
-5.0 4940.00 3.558857509464306e-05
-5.0 4950.00 3.559336139076588e-05
-5.0 4960.00 3.559711770668516e-05
-5.0 4970.00 3.560008793675225e-05
-5.0 4980.00 3.560254754148119e-05
-5.0 4990.00 3.560479464985050e-05
-5.0 5000.00 3.559802906512394e-05
-5.0 5010.00 3.561060875552640e-05
-5.0 5020.00 3.562171024936953e-05
-5.0 5030.00 3.563141243498486e-05
-5.0 5040.00 3.563984713400111e-05
-5.0 5050.00 3.564719608702156e-05
-5.0 5060.00 3.565368618087912e-05
-5.0 5070.00 3.565958300490036e-05
-5.0 5080.00 3.566518288381763e-05
-5.0 5090.00 3.567080359865979e-05
-5.0 5100.00 3.554427180409199e-05
-5.0 5110.00 3.555447906591001e-05
-5.0 5120.00 3.556310913272349e-05
-5.0 5130.00 3.557021159131541e-05
-5.0 5140.00 3.557588791652252e-05
-5.0 5150.00 3.558028919047676e-05
-5.0 5160.00 3.558361212846284e-05
-5.0 5170.00 3.558609351205214e-05
-5.0 5180.00 3.558800311359294e-05
-5.0 5190.00 3.558963522401671e-05
-5.0 5200.00 3.566181355272604e-05
-5.0 5210.00 3.567461739643352e-05
-5.0 5220.00 3.568601182981335e-05
-5.0 5230.00 3.569613151902484e-05
-5.0 5240.00 3.570516428872886e-05
-5.0 5250.00 3.571334657111556e-05
-5.0 5260.00 3.572095697657446e-05
-5.0 5270.00 3.572830819072861e-05
-5.0 5280.00 3.573573740277616e-05
-5.0 5290.00 3.574359552944130e-05
-5.0 5300.00 3.547514109227415e-05
-5.0 5310.00 3.548526010105440e-05
-5.0 5320.00 3.549386745160661e-05
-5.0 5330.00 3.550100595936105e-05
-5.0 5340.00 3.550676777951918e-05
-5.0 5350.00 3.551129246349708e-05
-5.0 5360.00 3.551476342314727e-05
-5.0 5370.00 3.551740285366105e-05
-5.0 5380.00 3.551946525514663e-05
-5.0 5390.00 3.552122966095233e-05
-5.0 5400.00 3.551806405962038e-05
-5.0 5410.00 3.552839449250303e-05
-5.0 5420.00 3.553728362801856e-05
-5.0 5430.00 3.554481350476171e-05
-5.0 5440.00 3.555111566617631e-05
-5.0 5450.00 3.555636812009969e-05
-5.0 5460.00 3.556079064540798e-05
-5.0 5470.00 3.556463850033733e-05
-5.0 5480.00 3.556819473445055e-05
-5.0 5490.00 3.557176131403712e-05
-5.0 5500.00 3.544107823168589e-05
-5.0 5510.00 3.545121160639225e-05
-5.0 5520.00 3.546002851603655e-05
-5.0 5530.00 3.546758814827672e-05
-5.0 5540.00 3.547399578991466e-05
-5.0 5550.00 3.547940048021533e-05
-5.0 5560.00 3.548399114798714e-05
-5.0 5570.00 3.548799130056862e-05
-5.0 5580.00 3.549165239345658e-05
-5.0 5590.00 3.549524606795246e-05
-5.0 5600.00 3.541074396900178e-05
-5.0 5610.00 3.541857544455399e-05
-5.0 5620.00 3.542497677172980e-05
-5.0 5630.00 3.543000356088529e-05
-5.0 5640.00 3.543375737764438e-05
-5.0 5650.00 3.543638343720702e-05
-5.0 5660.00 3.543806684372058e-05
-5.0 5670.00 3.543902736754905e-05
-5.0 5680.00 3.543951286681417e-05
-5.0 5690.00 3.543979157547231e-05
-5.0 5700.00 3.515022675932036e-05
-5.0 5710.00 3.515651285977458e-05
-5.0 5720.00 3.516186646121451e-05
-5.0 5730.00 3.516634624497359e-05
-5.0 5740.00 3.517004377602378e-05
-5.0 5750.00 1.526211949062332e-05
-5.0 5760.00 1.526464628550919e-05
-5.0 5770.00 1.526683472899895e-05
-5.0 5780.00 1.526887473701740e-05
-5.0 5790.00 1.527096782021910e-05
-5.0 5800.00 1.510719548549311e-05
-5.0 5810.00 1.511264575748307e-05
-5.0 5820.00 1.511725910625812e-05
-5.0 5830.00 1.512106553527767e-05
-5.0 5840.00 1.512412332909207e-05
-5.0 5850.00 1.512651771724886e-05
-5.0 5860.00 1.512835861618854e-05
-5.0 5870.00 1.512977751648531e-05
-5.0 5880.00 1.513092352648578e-05
-5.0 5890.00 1.513195867347832e-05
-5.0 5900.00 1.510904125549455e-05
-5.0 5910.00 1.511418372553541e-05
-5.0 5920.00 1.511844387112700e-05
-5.0 5930.00 1.512185062855846e-05
-5.0 5940.00 1.512446055689771e-05
-5.0 5950.00 1.512635656210513e-05
-5.0 5960.00 1.512764572671762e-05
-5.0 5970.00 1.512845629966222e-05
-5.0 5980.00 1.512893391462209e-05
-5.0 5990.00 1.512923713560080e-05
-5.0 6000.00 1.524833621079692e-05
-5.0 6010.00 1.525805512079712e-05
-5.0 6020.00 1.526715000935633e-05
-5.0 6030.00 1.527572408418402e-05
-5.0 6040.00 1.528391409143443e-05
-5.0 6050.00 1.529188726358200e-05
-5.0 6060.00 1.529983707566005e-05
-5.0 6070.00 1.530797786501369e-05
-5.0 6080.00 1.531653848636405e-05
-5.0 6090.00 1.532575508409085e-05
-5.0 6100.00 1.514279923823538e-05
-5.0 6110.00 1.514931919354522e-05
-5.0 6120.00 1.515507984078227e-05
-5.0 6130.00 1.516013381674579e-05
-5.0 6140.00 1.516456200699705e-05
-5.0 6150.00 1.516847167674033e-05
-5.0 6160.00 1.517199362944994e-05
-5.0 6170.00 1.517527846008378e-05
-5.0 6180.00 1.517849200775967e-05
-5.0 6190.00 1.518181012843832e-05
-5.0 6200.00 1.509176879708772e-05
-5.0 6210.00 1.509787877145111e-05
-5.0 6220.00 1.510328745481343e-05
-5.0 6230.00 1.510803746145692e-05
-5.0 6240.00 1.511219755884383e-05
-5.0 6250.00 1.511586107231228e-05
-5.0 6260.00 1.511914342359637e-05
-5.0 6270.00 1.512217884960780e-05
-5.0 6280.00 1.512511638378570e-05
-5.0 6290.00 1.512811521445061e-05
-5.0 6300.00 1.501572311993639e-05
-5.0 6310.00 1.502002829381788e-05
-5.0 6320.00 1.502359352098934e-05
-5.0 6330.00 1.502644539060877e-05
-5.0 6340.00 1.502863402998175e-05
-5.0 6350.00 1.503023194841109e-05
-5.0 6360.00 1.503133214778486e-05
-5.0 6370.00 1.503204547248084e-05
-5.0 6380.00 1.503249728104626e-05
-5.0 6390.00 1.503282354081965e-05
-5.0 6400.00 1.501041673975642e-05
-5.0 6410.00 1.501531595919257e-05
-5.0 6420.00 1.501950233285823e-05
-5.0 6430.00 1.502299358733980e-05
-5.0 6440.00 1.502583040843259e-05
-5.0 6450.00 1.502807553693528e-05
-5.0 6460.00 1.502981212947804e-05
-5.0 6470.00 1.503114140971454e-05
-5.0 6480.00 1.503217966161925e-05
-5.0 6490.00 1.503305464444335e-05
-5.0 6500.00 1.506582862014300e-05
-5.0 6510.00 1.507066859864611e-05
-5.0 6520.00 1.507458422520108e-05
-5.0 6530.00 1.507759494469942e-05
-5.0 6540.00 1.507974641117636e-05
-5.0 6550.00 1.508110949053006e-05
-5.0 6560.00 1.508177845253680e-05
-5.0 6570.00 1.508186839946669e-05
-5.0 6580.00 1.508151191761459e-05
-5.0 6590.00 1.508085506711098e-05
-5.0 6600.00 1.498726250640822e-05
-5.0 6610.00 1.499140344802096e-05
-5.0 6620.00 1.499482121114023e-05
-5.0 6630.00 1.499753472209756e-05
-5.0 6640.00 1.499958456902589e-05
-5.0 6650.00 1.500103209858320e-05
-5.0 6660.00 1.500195782361956e-05
-5.0 6670.00 1.500245917310079e-05
-5.0 6680.00 1.500264763456767e-05
-5.0 6690.00 1.500264536466810e-05
-5.0 6700.00 1.503107412292225e-05
-5.0 6710.00 1.503566124484802e-05
-5.0 6720.00 1.503939946828448e-05
-5.0 6730.00 1.504230636788597e-05
-5.0 6740.00 1.504442396882968e-05
-5.0 6750.00 1.504581788487866e-05
-5.0 6760.00 1.504657569402050e-05
-5.0 6770.00 1.504680458346337e-05
-5.0 6780.00 1.504662832330529e-05
-5.0 6790.00 1.504618358295022e-05
-5.0 6800.00 1.498697851947730e-05
-5.0 6810.00 1.499062254849749e-05
-5.0 6820.00 1.499353936963102e-05
-5.0 6830.00 1.499575447806710e-05
-5.0 6840.00 1.499731488412580e-05
-5.0 6850.00 1.499828810293621e-05
-5.0 6860.00 1.499876043304963e-05
-5.0 6870.00 1.499883457848393e-05
-5.0 6880.00 1.499862667346658e-05
-5.0 6890.00 1.499826278708414e-05
-5.0 6900.00 1.499992045968772e-05
-5.0 6910.00 1.500399916649506e-05
-5.0 6920.00 1.500728925395045e-05
-5.0 6930.00 1.500980762792344e-05
-5.0 6940.00 1.501159394858326e-05
-5.0 6950.00 1.501270989309052e-05
-5.0 6960.00 1.501323770996983e-05
-5.0 6970.00 1.501327808322745e-05
-5.0 6980.00 1.501294735860379e-05
-5.0 6990.00 1.501237419811139e-05
-5.0 7000.00 1.494758924981676e-05
-5.0 7010.00 1.495070171163965e-05
-5.0 7020.00 1.495314412659844e-05
-5.0 7030.00 1.495494575576243e-05
-5.0 7040.00 1.495615552525710e-05
-5.0 7050.00 1.495684092560867e-05
-5.0 7060.00 9.313093909486021e-06
-5.0 7070.00 9.312998093592729e-06
-5.0 7080.00 9.312671548569867e-06
-5.0 7090.00 9.312232992164920e-06
-5.0 7100.00 9.200883272807520e-06
-5.0 7110.00 9.203798463371108e-06
-5.0 7120.00 9.206181705188882e-06
-5.0 7130.00 9.208033974248367e-06
-5.0 7140.00 9.209372061181739e-06
-5.0 7150.00 9.210228285016040e-06
-5.0 7160.00 9.210649709850080e-06
-5.0 7170.00 9.210696871872016e-06
-5.0 7180.00 9.210442041841048e-06
-5.0 7190.00 9.209967071290611e-06
-5.0 7200.00 9.272061823568749e-06
-5.0 7210.00 9.275178120419361e-06
-5.0 7220.00 9.277572250494250e-06
-5.0 7230.00 9.279256690078139e-06
-5.0 7240.00 9.280263127587635e-06
-5.0 7250.00 9.280641841035035e-06
-5.0 7260.00 9.280460495180334e-06
-5.0 7270.00 9.279802368203494e-06
-5.0 7280.00 9.278764014346309e-06
-5.0 7290.00 9.277452443233165e-06
-5.0 7300.00 9.385533839026570e-06
-5.0 7310.00 9.390212079139100e-06
-5.0 7320.00 9.393799245585043e-06
-5.0 7330.00 9.396297533628204e-06
-5.0 7340.00 9.397733796797236e-06
-5.0 7350.00 9.398159089410291e-06
-5.0 7360.00 9.397647501731965e-06
-5.0 7370.00 9.396294300444643e-06
-5.0 7380.00 9.394213410228347e-06
-5.0 7390.00 9.391534298521290e-06
-5.0 7400.00 9.611988512763032e-06
-5.0 7410.00 9.620211889685251e-06
-5.0 7420.00 9.627072775433206e-06
-5.0 7430.00 9.632586924510163e-06
-5.0 7440.00 9.636802280650179e-06
-5.0 7450.00 9.639797879257805e-06
-5.0 7460.00 9.641681783636054e-06
-5.0 7470.00 9.642588118307294e-06
-5.0 7480.00 9.642673229767437e-06
-5.0 7490.00 9.642111013369221e-06
-5.0 7500.00 9.672757055465861e-06
-5.0 7510.00 9.681810449496689e-06
-5.0 7520.00 9.689714521658344e-06
-5.0 7530.00 9.696502825983797e-06
-5.0 7540.00 9.702240991257496e-06
-5.0 7550.00 9.707025038571851e-06
-5.0 7560.00 9.710978642597909e-06
-5.0 7570.00 9.714249419365307e-06
-5.0 7580.00 9.717004326130646e-06
-5.0 7590.00 9.719424291461568e-06
-5.0 7600.00 9.672888518492678e-06
-5.0 7610.00 9.683316489032224e-06
-5.0 7620.00 9.692501798190319e-06
-5.0 7630.00 9.700467304451845e-06
-5.0 7640.00 9.707269154886852e-06
-5.0 7650.00 9.712995419450481e-06
-5.0 7660.00 9.717763686451929e-06
-5.0 7670.00 9.721717647672991e-06
-5.0 7680.00 9.725022778601258e-06
-5.0 7690.00 9.727861175450939e-06
-5.0 7700.00 9.699537165379450e-06
-5.0 7710.00 9.711699067580903e-06
-5.0 7720.00 9.722729109286456e-06
-5.0 7730.00 9.732660359310619e-06
-5.0 7740.00 9.741557457049071e-06
-5.0 7750.00 9.749514724655101e-06
-5.0 7760.00 9.756653242695240e-06
-5.0 7770.00 9.763116913693294e-06
-5.0 7780.00 9.769067646429413e-06
-5.0 7790.00 9.774679788447284e-06
-5.0 7800.00 9.739498237640569e-06
-5.0 7810.00 9.752636124011021e-06
-5.0 7820.00 9.764445237572844e-06
-5.0 7830.00 9.774932515536518e-06
-5.0 7840.00 9.784138580534744e-06
-5.0 7850.00 9.792136489206329e-06
-5.0 7860.00 9.799029433560465e-06
-5.0 7870.00 9.804947429636236e-06
-5.0 7880.00 9.810043055855562e-06
-5.0 7890.00 9.814486384034561e-06
-5.0 7900.00 9.807970330479096e-06
-5.0 7910.00 9.822654757331237e-06
-5.0 7920.00 9.836008233987226e-06
-5.0 7930.00 9.848073931256939e-06
-5.0 7940.00 9.858930670570013e-06
-5.0 7950.00 9.868690593547908e-06
-5.0 7960.00 9.877495725839742e-06
-5.0 7970.00 9.885513421770181e-06
-5.0 7980.00 9.892930769843421e-06
-5.0 7990.00 9.899948153103031e-06
-5.0 8000.00 9.765888923272002e-06
-5.0 8010.00 9.778510672165233e-06
-5.0 8020.00 9.789722045373018e-06
-5.0 8030.00 9.799555173742872e-06
-5.0 8040.00 9.808075829863071e-06
-5.0 8050.00 9.815381694568290e-06
-5.0 8060.00 9.821599592644099e-06
-5.0 8070.00 9.826881743323458e-06
-5.0 8080.00 9.831401106316331e-06
-5.0 8090.00 9.835345936009246e-06
-5.0 8100.00 9.845582384042311e-06
-5.0 8110.00 9.859481560083034e-06
-5.0 8120.00 9.871820605503849e-06
-5.0 8130.00 9.882628676304567e-06
-5.0 8140.00 9.891971132697727e-06
-5.0 8150.00 9.899947695874117e-06
-5.0 8160.00 9.906689472733172e-06
-5.0 8170.00 9.912354970103732e-06
-5.0 8180.00 9.917125094495389e-06
-5.0 8190.00 9.921197258434368e-06
-5.0 8200.00 9.782218434655157e-06
-5.0 8210.00 9.795930876412018e-06
-5.0 8220.00 9.808256456827615e-06
-5.0 8230.00 9.819217252170816e-06
-5.0 8240.00 9.828867608841771e-06
-5.0 8250.00 9.837292413555389e-06
-5.0 8260.00 9.844604346209098e-06
-5.0 8270.00 9.850940185293353e-06
-5.0 8280.00 9.856456251937542e-06
-5.0 8290.00 9.861323112872866e-06
-5.0 8300.00 9.896279572771785e-06
-5.0 8310.00 9.911995431587392e-06
-5.0 8320.00 9.926129626267356e-06
-5.0 8330.00 9.938730986242677e-06
-5.0 8340.00 9.949886985286701e-06
-5.0 8350.00 9.959721412454501e-06
-5.0 8360.00 9.968390832566785e-06
-5.0 8370.00 9.976079874877402e-06
-5.0 8380.00 8.841624447905873e-06
-5.0 8390.00 8.847989364048241e-06
-5.0 8400.00 8.595677667085880e-06
-5.0 8410.00 8.608818834150370e-06
-5.0 8420.00 8.620627712191733e-06
-5.0 8430.00 8.631173674216739e-06
-5.0 8440.00 8.640554803925768e-06
-5.0 8450.00 8.648895246507841e-06
-5.0 8460.00 8.656341639277987e-06
-5.0 8470.00 8.663058705372626e-06
-5.0 8480.00 8.669224132319225e-06
-5.0 8490.00 8.675022868691330e-06
-5.0 8500.00 8.660045172173082e-06
-5.0 8510.00 8.674549682329671e-06
-5.0 8520.00 8.687480990154442e-06
-5.0 8530.00 8.698896982178329e-06
-5.0 8540.00 8.708889275368125e-06
-5.0 8550.00 8.717580903695985e-06
-5.0 8560.00 8.725122992539966e-06
-5.0 8570.00 8.731690474339791e-06
-5.0 8580.00 8.737476926311562e-06
-5.0 8590.00 8.742688707503906e-06
-5.0 8600.00 8.718276780413413e-06
-5.0 8610.00 8.734716662747069e-06
-5.0 8620.00 8.749612160456820e-06
-5.0 8630.00 8.763022746931809e-06
-5.0 8640.00 8.775039768046522e-06
-5.0 8650.00 8.785783721906950e-06
-5.0 8660.00 8.795400609165974e-06
-5.0 8670.00 8.804057330440087e-06
-5.0 8680.00 8.811936266681433e-06
-5.0 8690.00 8.819229203904547e-06
-5.0 8700.00 8.708830012631036e-06
-5.0 8710.00 8.725041508740542e-06
-5.0 8720.00 8.739469401998606e-06
-5.0 8730.00 8.752142516191733e-06
-5.0 8740.00 8.763123632066973e-06
-5.0 8750.00 8.772507610436601e-06
-5.0 8760.00 8.780418539305611e-06
-5.0 8770.00 8.787005957206763e-06
-5.0 8780.00 8.792440234438000e-06
-5.0 8790.00 8.796907225876622e-06
-5.0 8800.00 8.774223492473105e-06
-5.0 8810.00 8.790572920547621e-06
-5.0 8820.00 8.805229043416985e-06
-5.0 8830.00 8.818255850154127e-06
-5.0 8840.00 8.829751924829030e-06
-5.0 8850.00 8.839847743261487e-06
-5.0 8860.00 8.848701908736199e-06
-5.0 8870.00 8.856496466012406e-06
-5.0 8880.00 8.863431294434067e-06
-5.0 8890.00 8.869717765526562e-06
-5.0 8900.00 8.861115560111051e-06
-5.0 8910.00 8.879562732648086e-06
-5.0 8920.00 8.895864027754250e-06
-5.0 8930.00 8.910046104578168e-06
-5.0 8940.00 8.922174486920926e-06
-5.0 8950.00 8.932351591417798e-06
-5.0 8960.00 8.940713668450277e-06
-5.0 8970.00 8.947426713335057e-06
-5.0 8980.00 8.952681439733619e-06
-5.0 8990.00 8.956687438107896e-06
-5.0 9000.00 9.365734919235773e-06
-5.0 9010.00 9.393254617431387e-06
-5.0 9020.00 9.417431808787753e-06
-5.0 9030.00 9.438290857470490e-06
-5.0 9040.00 9.455912229129153e-06
-5.0 9050.00 9.470429905452108e-06
-5.0 9060.00 9.482027264524853e-06
-5.0 9070.00 9.490931508411658e-06
-5.0 9080.00 9.497406848090127e-06
-5.0 9090.00 9.501746415450367e-06
-5.0 9100.00 9.719032621852180e-06
-5.0 9110.00 9.749512278142103e-06
-5.0 9120.00 9.775310553730566e-06
-5.0 9130.00 9.796412366203452e-06
-5.0 9140.00 9.812874158038617e-06
-5.0 9150.00 9.824821904280506e-06
-5.0 9160.00 9.832447267891709e-06
-5.0 9170.00 9.836002032828897e-06
-5.0 9180.00 9.835790950453354e-06
-5.0 9190.00 9.832163177505664e-06
-5.0 9200.00 1.010817728298077e-05
-5.0 9210.00 1.014693197788605e-05
-5.0 9220.00 1.018008275070387e-05
-5.0 9230.00 1.020757549415708e-05
-5.0 9240.00 1.022944238094407e-05
-5.0 9250.00 1.024580010346025e-05
-5.0 9260.00 1.025684596727063e-05
-5.0 9270.00 1.026285187578580e-05
-5.0 9280.00 1.026415638724154e-05
-5.0 9290.00 1.026115508716223e-05
-5.0 9300.00 9.802235271020494e-06
-5.0 9310.00 9.836470323565777e-06
-5.0 9320.00 9.866633879494114e-06
-5.0 9330.00 9.892744538356457e-06
-5.0 9340.00 9.914890704570110e-06
-5.0 9350.00 9.933227270339156e-06
-5.0 9360.00 9.947970462570342e-06
-5.0 9370.00 9.959390766425579e-06
-5.0 9380.00 9.967804206551023e-06
-5.0 9390.00 9.973562231379746e-06
-5.0 9400.00 9.936393685439110e-06
-5.0 9410.00 9.967902092903104e-06
-5.0 9420.00 9.993974717354207e-06
-5.0 9430.00 1.001454528214480e-05
-5.0 9440.00 1.002962997923053e-05
-5.0 9450.00 1.003932651404613e-05
-5.0 9460.00 1.004381114732118e-05
-5.0 9470.00 1.004333377503386e-05
-5.0 9480.00 1.003821113739356e-05
-5.0 9490.00 1.002881837622240e-05
-5.0 9500.00 1.011876927503922e-05
-5.0 9510.00 1.014575236641207e-05
-5.0 9520.00 1.016624553578964e-05
-5.0 9530.00 1.018019492189294e-05
-5.0 9540.00 1.018764081196303e-05
-5.0 9550.00 1.018871657860520e-05
-5.0 9560.00 1.018364549868425e-05
-5.0 9570.00 1.017273547605842e-05
-5.0 9580.00 1.015637157828193e-05
-5.0 9590.00 1.013500671339041e-05
-5.0 9600.00 1.040634213229300e-05
-5.0 9610.00 1.044091588967034e-05
-5.0 9620.00 1.046829619952902e-05
-5.0 9630.00 1.048837009282325e-05
-5.0 9640.00 1.050112857147756e-05
-5.0 9650.00 1.050666656103219e-05
-5.0 9660.00 1.050518047960595e-05
-5.0 9670.00 1.049696344596090e-05
-5.0 9680.00 1.048239822034954e-05
-5.0 9690.00 2.967719860575544e-06
-5.0 9700.00 3.337715308989195e-06
-5.0 9710.00 3.367334528020277e-06
-5.0 9720.00 3.387288740352672e-06
-5.0 9730.00 3.397421162820975e-06
-5.0 9740.00 3.397709965516140e-06
-5.0 9750.00 3.388269136968373e-06
-5.0 9760.00 3.369346384723978e-06
-5.0 9770.00 3.341318249306044e-06
-5.0 9780.00 3.304682342259594e-06
-5.0 9790.00 3.260046632845344e-06
-5.0 9800.00 3.678387348541050e-06
-5.0 9810.00 3.718206560992445e-06
-5.0 9820.00 3.746940481064590e-06
-5.0 9830.00 3.764255421532783e-06
-5.0 9840.00 3.769976979034894e-06
-5.0 9850.00 3.764093764673799e-06
-5.0 9860.00 3.746757525742019e-06
-5.0 9870.00 3.718279732757901e-06
-5.0 9880.00 3.679124689751718e-06
-5.0 9890.00 3.629899320585339e-06
-5.0 9900.00 4.551255113545338e-06
-5.0 9910.00 4.594549401553496e-06
-5.0 9920.00 4.623456744179740e-06
-5.0 9930.00 4.637615039689338e-06
-5.0 9940.00 4.636871292399320e-06
-5.0 9950.00 4.621285934441398e-06
-5.0 9960.00 4.591132495867812e-06
-5.0 9970.00 4.546892596719224e-06
-5.0 9980.00 4.489246522866833e-06
-5.0 9990.00 4.419059213006129e-06
-5.0 10000.00 5.204597330106976e-06
-5.0 10010.00 5.221797075873495e-06
-5.0 10020.00 5.221811118154210e-06
-5.0 10030.00 5.204472646994728e-06
-5.0 10040.00 5.169864100949623e-06
-5.0 10050.00 5.118319238722281e-06
-5.0 10060.00 5.050419615107975e-06
-5.0 10070.00 4.966985384439318e-06
-5.0 10080.00 4.869060757982932e-06
-5.0 10090.00 4.757894428666623e-06
-5.0 10100.00 8.814003644695195e-06
-5.0 10110.00 8.912499959239583e-06
-5.0 10120.00 8.980532885119563e-06
-5.0 10130.00 9.016859426183690e-06
-5.0 10140.00 9.020687632094831e-06
-5.0 10150.00 8.991702244910538e-06
-5.0 10160.00 8.930079603716054e-06
-5.0 10170.00 8.836491238278772e-06
-5.0 10180.00 8.712096108441044e-06
-5.0 10190.00 8.558520888672156e-06
-5.0 10200.00 3.050260705859206e-05
-5.0 10210.00 3.123915576848095e-05
-5.0 10220.00 3.183388794869138e-05
-5.0 10230.00 3.227363922415626e-05
-5.0 10240.00 3.254808289994436e-05
-5.0 10250.00 3.264999947608361e-05
-5.0 10260.00 3.257547243069468e-05
-5.0 10270.00 3.232400767033762e-05
-5.0 10280.00 3.189857293925976e-05
-5.0 10290.00 3.130555427854930e-05
-5.0 10300.00 7.776371381219163e-02
-5.0 10310.00 7.195699409075272e-02
-5.0 10320.00 6.642439535252392e-02
-5.0 10330.00 6.116857035381966e-02
-5.0 10340.00 5.619061827703157e-02
-5.0 10350.00 5.149020789366630e-02
-5.0 10360.00 4.706569777363821e-02
-5.0 10370.00 4.291425375551120e-02
-5.0 10380.00 3.903195166619433e-02
-5.0 10390.00 3.541379368239038e-02
-5.0 10400.00 1.052323378292975e+00
-5.0 10410.00 1.052323378292975e+00
-5.0 10420.00 1.052323378292975e+00
-5.0 10430.00 1.052323378292975e+00
-5.0 10440.00 1.052323378292975e+00
-5.0 10450.00 1.052323378292975e+00
-5.0 10460.00 1.052323378292975e+00
-5.0 10470.00 1.052323378292975e+00
-5.0 10480.00 1.052323378292975e+00
-5.0 10490.00 1.052323378292975e+00
-5.0 10500.00 1.052323378292975e+00
-5.0 10510.00 1.052323378292975e+00
-5.0 10520.00 1.052323378292975e+00
-5.0 10530.00 1.052323378292975e+00
-5.0 10540.00 1.052323378292975e+00
