-14.0 9390.00 6.649796919452071e-03
-14.0 9400.00 6.632062141423074e-03
-14.0 9410.00 6.577696124303429e-03
-14.0 9420.00 6.495933107205789e-03
-14.0 9430.00 6.397013315417930e-03
-14.0 9440.00 6.291176974227618e-03
-14.0 9450.00 6.188664308922634e-03
-14.0 9460.00 6.099715544790747e-03
-14.0 9470.00 6.034489058791671e-03
-14.0 9480.00 5.998232328201084e-03
-14.0 9490.00 5.988580935784428e-03
-14.0 9500.00 6.002515677682607e-03
-14.0 9510.00 6.037017350036524e-03
-14.0 9520.00 6.089066748987086e-03
-14.0 9530.00 6.155644670675196e-03
-14.0 9540.00 6.233703701371170e-03
-14.0 9550.00 6.318821636933343e-03
-14.0 9560.00 6.404610397863386e-03
-14.0 9570.00 6.484530717387786e-03
-14.0 9580.00 6.552043328733026e-03
-14.0 9590.00 6.600608965125590e-03
-14.0 9600.00 6.623688359791966e-03
-14.0 9610.00 6.614910228756311e-03
-14.0 9620.00 6.574673675283827e-03
-14.0 9630.00 6.512314227511778e-03
-14.0 9640.00 6.437779094224404e-03
-14.0 9650.00 6.361015484205946e-03
-14.0 9660.00 6.291970606240642e-03
-14.0 9670.00 6.240591669112733e-03
-14.0 9680.00 6.216578995652823e-03
-14.0 9690.00 6.221279184151583e-03
-14.0 9700.00 6.245856406826344e-03
-14.0 9710.00 6.280857710983347e-03
-14.0 9720.00 6.316830143928832e-03
-14.0 9730.00 6.344320752969050e-03
-14.0 9740.00 6.353876585410237e-03
-14.0 9750.00 6.336318466199811e-03
-14.0 9760.00 6.290343255466374e-03
-14.0 9770.00 6.223516018691328e-03
-14.0 9780.00 6.143874909120013e-03
-14.0 9790.00 6.059458079997773e-03
-14.0 9800.00 5.978303684569948e-03
-14.0 9810.00 5.908449876081881e-03
-14.0 9820.00 5.857744138783142e-03
-14.0 9830.00 5.829320066333204e-03
-14.0 9840.00 5.821407297956300e-03
-14.0 9850.00 5.832006772491830e-03
-14.0 9860.00 5.859119428779204e-03
-14.0 9870.00 5.900746205657827e-03
-14.0 9880.00 5.954888041967104e-03
-14.0 9890.00 6.019411464782353e-03
-14.0 9900.00 6.089300849637467e-03
-14.0 9910.00 6.156770124826302e-03
-14.0 9920.00 6.213921158682263e-03
-14.0 9930.00 6.252855819538756e-03
-14.0 9940.00 6.265675975729188e-03
-14.0 9950.00 6.244483495586966e-03
-14.0 9960.00 6.182110179191046e-03
-14.0 9970.00 6.085070667535937e-03
-14.0 9980.00 5.972031613454195e-03
-14.0 9990.00 5.862082083982989e-03
-14.0 10000.00 5.774311146159485e-03
-14.0 10010.00 5.727807867020846e-03
-14.0 10020.00 5.741661313604241e-03
-14.0 10030.00 5.833263414724284e-03
-14.0 10040.00 5.992003689672012e-03
-14.0 10050.00 6.184298309940101e-03
-14.0 10060.00 6.375884492759280e-03
-14.0 10070.00 6.532499455360282e-03
-14.0 10080.00 6.619880414973839e-03
-14.0 10090.00 6.603764588830680e-03
-14.0 10100.00 6.453261470549001e-03
-14.0 10110.00 6.186748247164176e-03
-14.0 10120.00 5.859928146906206e-03
-14.0 10130.00 5.529430509408002e-03
-14.0 10140.00 5.251884674302470e-03
-14.0 10150.00 5.083919981222523e-03
-14.0 10160.00 5.082165769801068e-03
-14.0 10170.00 5.298753044009069e-03
-14.0 10180.00 5.727321329530974e-03
-14.0 10190.00 6.320605461294362e-03
-14.0 10200.00 7.030500934628074e-03
-14.0 10210.00 7.808903244860956e-03
-14.0 10220.00 8.607707887321854e-03
-14.0 10230.00 9.378810357339609e-03
-14.0 10240.00 1.007746937386669e-02
-14.0 10250.00 1.069804113048022e-02
-14.0 10260.00 1.126010599793450e-02
-14.0 10270.00 1.178366474993679e-02
-14.0 10280.00 1.228871816019435e-02
-14.0 10290.00 1.279526700241446e-02
-14.0 10300.00 1.332331205030437e-02
-14.0 10310.00 1.388980034607882e-02
-14.0 10320.00 1.447981691949986e-02
-14.0 10330.00 1.505949569456757e-02
-14.0 10340.00 1.559471961052880e-02
-14.0 10350.00 1.605137160663044e-02
-14.0 10360.00 1.639533462211933e-02
-14.0 10370.00 1.659249159624234e-02
-14.0 10380.00 1.661359067564589e-02
-14.0 10390.00 1.647509585228752e-02
-14.0 10400.00 1.621851933434593e-02
-14.0 10410.00 1.588562989367130e-02
-14.0 10420.00 1.551819630211381e-02
-14.0 10430.00 1.515798733152363e-02
-14.0 10440.00 1.484677175375095e-02
-14.0 10450.00 1.462252848479303e-02
-14.0 10460.00 1.449107129732778e-02
-14.0 10470.00 1.444199386608420e-02
-14.0 10480.00 1.446476567979473e-02
-14.0 10490.00 1.454885622719179e-02
-14.0 10500.00 1.468373499700780e-02
-14.0 10510.00 1.485887147797520e-02
-14.0 10520.00 1.506200341640446e-02
-14.0 10530.00 1.526755977915429e-02
-14.0 10540.00 1.544379887056626e-02
-14.0 10550.00 1.555894519959896e-02
-14.0 10560.00 1.558122327521101e-02
-14.0 10570.00 1.547885760636101e-02
-14.0 10580.00 1.522007270200757e-02
-14.0 10590.00 1.478030150731090e-02
-14.0 10600.00 1.418524814664804e-02
-14.0 10610.00 1.348202451445979e-02
-14.0 10620.00 1.271782161011100e-02
-14.0 10630.00 1.193983043296650e-02
-14.0 10640.00 1.119524198239113e-02
-14.0 10650.00 1.053124725774974e-02
-14.0 10660.00 9.988413969011220e-03
-14.0 10670.00 9.565318979975559e-03
-14.0 10680.00 9.244134203138252e-03
-14.0 10690.00 9.006993836382260e-03
-14.0 10700.00 8.836032077590549e-03
-14.0 10710.00 8.713383124646073e-03
-14.0 10720.00 8.621181175431800e-03
-14.0 10730.00 8.543429812090893e-03
-14.0 10740.00 8.474922602459975e-03
-14.0 10750.00 8.414315977082698e-03
-14.0 10760.00 8.360271272017184e-03
-14.0 10770.00 8.311449823321561e-03
-14.0 10780.00 8.266512967053960e-03
-14.0 10790.00 8.224122039272504e-03
-14.0 10800.00 8.182938376035323e-03
-14.0 10810.00 8.141623313400549e-03
-14.0 10820.00 8.098838187426302e-03
-14.0 10830.00 8.053244334170713e-03
-14.0 10840.00 8.003503089691907e-03
-14.0 10850.00 7.948275790048016e-03
-14.0 10860.00 7.886223771297165e-03
-14.0 10870.00 7.816008369497479e-03
-14.0 10880.00 7.736290920707090e-03
-14.0 10890.00 7.645732760984123e-03
-14.0 10900.00 7.542995226386707e-03
-14.0 10910.00 7.426739652972967e-03
-14.0 10920.00 7.295627376801035e-03
-14.0 10930.00 7.148319733929033e-03
-14.0 10940.00 6.983478060415093e-03
-14.0 10950.00 6.799763692317337e-03
-14.0 10960.00 6.595837965693902e-03
-14.0 10970.00 6.370362216602904e-03
-14.0 10980.00 6.121997781102477e-03
-14.0 10990.00 5.849405995250750e-03
-14.0 11000.00 5.551248195105846e-03
-13.0 1800.00 1.066407419316137e-03
-13.0 1810.00 1.066407419316137e-03
-13.0 1820.00 1.066407419316137e-03
-13.0 1830.00 1.066407419316137e-03
-13.0 1840.00 1.066407419316137e-03
-13.0 1850.00 1.066407419316137e-03
-13.0 1860.00 1.066407419316137e-03
-13.0 1870.00 1.066407419316137e-03
-13.0 1880.00 1.066407419316137e-03
-13.0 1890.00 1.066407419316137e-03
-13.0 1900.00 1.066407419316137e-03
-13.0 1910.00 1.066407419316137e-03
-13.0 1920.00 1.066407419316137e-03
-13.0 1930.00 1.066407419316137e-03
-13.0 1940.00 1.066407419316137e-03
-13.0 1950.00 1.066407419316137e-03
-13.0 1960.00 1.066407419316137e-03
-13.0 1970.00 1.066407419316137e-03
-13.0 1980.00 1.066407419316137e-03
-13.0 1990.00 1.066407419316137e-03
-13.0 2000.00 1.066407419316137e-03
-13.0 2010.00 1.107955490218566e-03
-13.0 2020.00 1.146954132931012e-03
-13.0 2030.00 1.181156953463531e-03
-13.0 2040.00 1.208317557826178e-03
-13.0 2050.00 1.226189552029007e-03
-13.0 2060.00 1.232526542082074e-03
-13.0 2070.00 1.225082133995435e-03
-13.0 2080.00 1.201611565375916e-03
-13.0 2090.00 1.161154879806135e-03
-13.0 2100.00 1.106340919940575e-03
-13.0 2110.00 1.040420294271832e-03
-13.0 2120.00 9.666436112925046e-04
-13.0 2130.00 8.882614794951918e-04
-13.0 2140.00 8.085245073724915e-04
-13.0 2150.00 7.306838783688620e-04
-13.0 2160.00 6.582408661888121e-04
-13.0 2170.00 5.953368867380238e-04
-13.0 2180.00 5.462143266679427e-04
-13.0 2190.00 5.151155726300144e-04
-13.0 2200.00 5.062830112756839e-04
-13.0 2210.00 5.239590292563972e-04
-13.0 2220.00 5.723757105845957e-04
-13.0 2230.00 6.529769875924734e-04
-13.0 2240.00 7.606594655256711e-04
-13.0 2250.00 8.893809216506602e-04
-13.0 2260.00 1.033099133233913e-03
-13.0 2270.00 1.185771877541901e-03
-13.0 2280.00 1.341356931841096e-03
-13.0 2290.00 1.493813858115783e-03
-13.0 2300.00 1.637428088050515e-03
-13.0 2310.00 1.767187883529812e-03
-13.0 2320.00 1.878172958917153e-03
-13.0 2330.00 1.965463028576010e-03
-13.0 2340.00 2.024137806869860e-03
-13.0 2350.00 2.049277008162178e-03
-13.0 2360.00 2.036008930349430e-03
-13.0 2370.00 1.985807431096905e-03
-13.0 2380.00 1.912729882673146e-03
-13.0 2390.00 1.832316309110306e-03
-13.0 2400.00 1.760106734440535e-03
-13.0 2410.00 1.711641182695988e-03
-13.0 2420.00 1.702459677908815e-03
-13.0 2430.00 1.747997921838747e-03
-13.0 2440.00 1.853506671426689e-03
-13.0 2450.00 2.005648000182836e-03
-13.0 2460.00 2.189105722229203e-03
-13.0 2470.00 2.388563651687807e-03
-13.0 2480.00 2.588705602680662e-03
-13.0 2490.00 2.774215389329788e-03
-13.0 2500.00 2.929858851941838e-03
-13.0 2510.00 3.046595381947244e-03
-13.0 2520.00 3.125797430864375e-03
-13.0 2530.00 3.169835462800142e-03
-13.0 2540.00 3.181079941861458e-03
-13.0 2550.00 3.161901332155233e-03
-13.0 2560.00 3.114670097788381e-03
-13.0 2570.00 3.041857149307051e-03
-13.0 2580.00 2.951960183611920e-03
-13.0 2590.00 2.862818416453159e-03
-13.0 2600.00 2.793074635094882e-03
-13.0 2610.00 2.761371626801198e-03
-13.0 2620.00 2.786352178836221e-03
-13.0 2630.00 2.886659078464059e-03
-13.0 2640.00 3.080594943983263e-03
-13.0 2650.00 3.369884471761269e-03
-13.0 2660.00 3.732546833377845e-03
-13.0 2670.00 4.144778107362941e-03
-13.0 2680.00 4.582774372246507e-03
-13.0 2690.00 5.022731706558496e-03
-13.0 2700.00 5.440846188828857e-03
-13.0 2710.00 5.813949911340480e-03
-13.0 2720.00 6.144508897097723e-03
-13.0 2730.00 6.468824116488671e-03
-13.0 2740.00 6.825512475278502e-03
-13.0 2750.00 7.253190879232404e-03
-13.0 2760.00 7.790476234115555e-03
-13.0 2770.00 8.475985445693146e-03
-13.0 2780.00 9.347757413886193e-03
-13.0 2790.00 1.042427341885881e-02
-13.0 2800.00 1.170017579128693e-02
-13.0 2810.00 1.316866205787961e-02
-13.0 2820.00 1.482292974534589e-02
-13.0 2830.00 1.665617638039485e-02
-13.0 2840.00 1.866159948973553e-02
-13.0 2850.00 2.083058493039591e-02
-13.0 2860.00 2.310240044601860e-02
-13.0 2870.00 2.535763017593663e-02
-13.0 2880.00 2.747372769427409e-02
-13.0 2890.00 2.932814657515512e-02
-13.0 2900.00 3.079834039270380e-02
-13.0 2910.00 3.176176272104425e-02
-13.0 2920.00 3.210215791999121e-02
-13.0 2930.00 3.185879681736711e-02
-13.0 2940.00 3.123274752882026e-02
-13.0 2950.00 3.043262373398764e-02
-13.0 2960.00 2.966703911250631e-02
-13.0 2970.00 2.914460734401327e-02
-13.0 2980.00 2.907394210814556e-02
-13.0 2990.00 2.965508556813674e-02
-13.0 3000.00 3.090428340644023e-02
-13.0 3010.00 3.266110827302475e-02
-13.0 3020.00 3.475798668897879e-02
-13.0 3030.00 3.702734517539080e-02
-13.0 3040.00 3.930161025334931e-02
-13.0 3050.00 4.141320844394275e-02
-13.0 3060.00 4.319804312409656e-02
-13.0 3070.00 4.455719262112413e-02
-13.0 3080.00 4.544961847340214e-02
-13.0 3090.00 4.583629428865730e-02
-13.0 3100.00 4.567819367461636e-02
-13.0 3110.00 4.493629023900607e-02
-13.0 3120.00 4.357155758955318e-02
-13.0 3130.00 4.155391282574129e-02
-13.0 3140.00 3.900083870518337e-02
-13.0 3150.00 3.615088175268157e-02
-13.0 3160.00 3.324616641130321e-02
-13.0 3170.00 3.052881712411564e-02
-13.0 3180.00 2.824095833418616e-02
-13.0 3190.00 2.662471448458212e-02
-13.0 3200.00 2.590442934075722e-02
-13.0 3210.00 2.604467763598422e-02
-13.0 3220.00 2.681322867336947e-02
-13.0 3230.00 2.797296873742972e-02
-13.0 3240.00 2.928678411268168e-02
-13.0 3250.00 3.051756108364209e-02
-13.0 3260.00 3.142818593482766e-02
-13.0 3270.00 3.179898743703062e-02
-13.0 3280.00 3.163709753535436e-02
-13.0 3290.00 3.110825783873112e-02
-13.0 3300.00 3.038146453079175e-02
-13.0 3310.00 2.962571379516714e-02
-13.0 3320.00 2.901000181548812e-02
-13.0 3330.00 2.870332477538558e-02
-13.0 3340.00 2.886445353100891e-02
-13.0 3350.00 2.953328950653513e-02
-13.0 3360.00 3.067304417003016e-02
-13.0 3370.00 3.224565082362468e-02
-13.0 3380.00 3.421304276944942e-02
-13.0 3390.00 3.653715330963504e-02
-13.0 3400.00 3.917991574631224e-02
-13.0 3410.00 4.209850644937296e-02
-13.0 3420.00 4.520046892655324e-02
-13.0 3430.00 4.836382571225515e-02
-13.0 3440.00 5.146620837086036e-02
-13.0 3450.00 5.438524846675049e-02
-13.0 3460.00 5.699857756430719e-02
-13.0 3470.00 5.918382722791210e-02
-13.0 3480.00 6.082741997401107e-02
-13.0 3490.00 6.189838236276263e-02
-13.0 3500.00 6.241100062159346e-02
-13.0 3510.00 6.238002456329296e-02
-13.0 3520.00 6.182020400065055e-02
-13.0 3530.00 6.074628874645561e-02
-13.0 3540.00 5.917302861349755e-02
-13.0 3550.00 5.712336580409341e-02
-13.0 3560.00 5.468977270680265e-02
-13.0 3570.00 5.199978408873710e-02
-13.0 3580.00 4.918120316522866e-02
-13.0 3590.00 4.636183315160919e-02
-13.0 3600.00 4.366947726321060e-02
-13.0 3610.00 4.123193871536476e-02
-13.0 3620.00 3.916676002300600e-02
-13.0 3630.00 3.751262821027444e-02
-13.0 3640.00 3.627166867497328e-02
-13.0 3650.00 3.544580657479211e-02
-13.0 3660.00 3.503696706742056e-02
-13.0 3670.00 3.504707531054822e-02
-13.0 3680.00 3.547805646186472e-02
-13.0 3690.00 3.632975521916849e-02
-13.0 3700.00 3.758750728425445e-02
-13.0 3710.00 3.923046976404191e-02
-13.0 3720.00 4.123777693461455e-02
-13.0 3730.00 4.358856307205610e-02
-13.0 3740.00 4.626196245245029e-02
-13.0 3750.00 4.923710935188080e-02
-13.0 3760.00 5.248968015074865e-02
-13.0 3770.00 5.597342859298188e-02
-13.0 3780.00 5.963354370384687e-02
-13.0 3790.00 6.341519481851519e-02
-13.0 3800.00 6.726355127215845e-02
-13.0 3810.00 7.112378239994824e-02
-13.0 3820.00 7.494105753705617e-02
-13.0 3830.00 7.865511790518935e-02
-13.0 3840.00 8.217437394625153e-02
-13.0 3850.00 8.539601954409701e-02
-13.0 3860.00 8.821723433848390e-02
-13.0 3870.00 9.053519796917027e-02
-13.0 3880.00 9.224709007591421e-02
-13.0 3890.00 9.325009029847381e-02
-13.0 3900.00 9.348119018206924e-02
-13.0 3910.00 9.308683170655649e-02
-13.0 3920.00 9.228209257680815e-02
-13.0 3930.00 9.128209030960226e-02
-13.0 3940.00 9.030194242171691e-02
-13.0 3950.00 8.955676642993012e-02
-13.0 3960.00 8.926167985101997e-02
-13.0 3970.00 8.957752544933847e-02
-13.0 3980.00 9.040465778468348e-02
-13.0 3990.00 9.156537786986919e-02
-13.0 4000.00 9.288197214290483e-02
-13.0 4010.00 9.417672704179940e-02
-13.0 4020.00 9.527192900456208e-02
-13.0 4030.00 9.598986446920194e-02
-13.0 4040.00 9.619170628530815e-02
-13.0 4050.00 9.590898438991924e-02
-13.0 4060.00 9.521986678083721e-02
-13.0 4070.00 9.420252264258312e-02
-13.0 4080.00 9.293512115967799e-02
-13.0 4090.00 9.149583151664295e-02
-13.0 4100.00 8.996282289799898e-02
-13.0 4110.00 8.839470774983964e-02
-13.0 4120.00 8.677187156454828e-02
-13.0 4130.00 8.505514309608066e-02
-13.0 4140.00 8.320535109839262e-02
-13.0 4150.00 8.118332432543991e-02
-13.0 4160.00 7.894989153117835e-02
-13.0 4170.00 7.646588229627699e-02
-13.0 4180.00 7.372461603283226e-02
-13.0 4190.00 7.083808932268348e-02
-13.0 4200.00 6.794538848803157e-02
-13.0 4210.00 6.518559985107746e-02
-13.0 4220.00 6.269780973402203e-02
-13.0 4230.00 6.062110445906630e-02
-13.0 4240.00 5.909456011999497e-02
-13.0 4250.00 5.820247580634355e-02
-13.0 4260.00 5.784634323963970e-02
-13.0 4270.00 5.788956479814399e-02
-13.0 4280.00 5.819554286011702e-02
-13.0 4290.00 5.862767980381937e-02
-13.0 4300.00 5.904937800751166e-02
-13.0 4310.00 5.932407109199396e-02
-13.0 4320.00 5.936905481616701e-02
-13.0 4330.00 5.926599193924906e-02
-13.0 4340.00 5.912778775995995e-02
-13.0 4350.00 5.906734757701948e-02
-13.0 4360.00 5.919757668914746e-02
-13.0 4370.00 5.963138039506374e-02
-13.0 4380.00 6.048158457336661e-02
-13.0 4390.00 6.179847547980874e-02
-13.0 4400.00 6.345764984919421e-02
-13.0 4410.00 6.530443914534709e-02
-13.0 4420.00 6.718417483209138e-02
-13.0 4430.00 6.894218837325110e-02
-13.0 4440.00 7.042381123265030e-02
-13.0 4450.00 7.147451908692674e-02
-13.0 4460.00 7.200251672559273e-02
-13.0 4470.00 7.207657317758662e-02
-13.0 4480.00 7.179078354934672e-02
-13.0 4490.00 7.123924294731127e-02
-13.0 4500.00 7.051604647791850e-02
-13.0 4510.00 6.971528924760667e-02
-13.0 4520.00 6.893092854443744e-02
-13.0 4530.00 6.821962455829936e-02
-13.0 4540.00 6.755045390073847e-02
-13.0 4550.00 6.687993448373121e-02
-13.0 4560.00 6.616458421925402e-02
-13.0 4570.00 6.536092101928333e-02
-13.0 4580.00 6.442546279579553e-02
-13.0 4590.00 6.331490966286055e-02
-13.0 4600.00 6.201922981824201e-02
-13.0 4610.00 6.060014349401637e-02
-13.0 4620.00 5.912870731874414e-02
-13.0 4630.00 5.767597792098578e-02
-13.0 4640.00 5.631301192930179e-02
-13.0 4650.00 5.511086597225266e-02
-13.0 4660.00 5.414027731911841e-02
-13.0 4670.00 5.343027129940935e-02
-13.0 4680.00 5.292715669400264e-02
-13.0 4690.00 5.256749621198415e-02
-13.0 4700.00 5.228785256243969e-02
-13.0 4710.00 5.202478845445510e-02
-13.0 4720.00 5.171486659711622e-02
-13.0 4730.00 5.129493481147681e-02
-13.0 4740.00 5.072967629442140e-02
-13.0 4750.00 5.003457697163647e-02
-13.0 4760.00 4.923052933649644e-02
-13.0 4770.00 4.833842588237570e-02
-13.0 4780.00 4.737915910264865e-02
-13.0 4790.00 4.637362149068971e-02
-13.0 4800.00 4.534281214078117e-02
-13.0 4810.00 4.431577926195660e-02
-13.0 4820.00 4.333510383530322e-02
-13.0 4830.00 4.244466385515435e-02
-13.0 4840.00 4.168833731584342e-02
-13.0 4850.00 4.111000221170372e-02
-13.0 4860.00 4.075353653706867e-02
-13.0 4870.00 4.066226392603280e-02
-13.0 4880.00 4.084624639836215e-02
-13.0 4890.00 4.126399047161355e-02
-13.0 4900.00 4.186956778143335e-02
-13.0 4910.00 4.261704996346789e-02
-13.0 4920.00 4.346050865336356e-02
-13.0 4930.00 4.435401548676669e-02
-13.0 4940.00 4.525204443202969e-02
-13.0 4950.00 4.612867689047534e-02
-13.0 4960.00 4.698603182387780e-02
-13.0 4970.00 4.782838444585773e-02
-13.0 4980.00 4.866000997003567e-02
-13.0 4990.00 4.948518361003222e-02
-13.0 5000.00 5.030818057946795e-02
-13.0 5010.00 5.113299687727311e-02
-13.0 5020.00 5.195237501926463e-02
-13.0 5030.00 5.274420373183641e-02
-13.0 5040.00 5.348535502880938e-02
-13.0 5050.00 5.415270092400450e-02
-13.0 5060.00 5.472311343124272e-02
-13.0 5070.00 5.517346456434500e-02
-13.0 5080.00 5.548092487462756e-02
-13.0 5090.00 5.563276633863360e-02
-13.0 5100.00 5.562857364624978e-02
-13.0 5110.00 5.546867772230436e-02
-13.0 5120.00 5.515340949162566e-02
-13.0 5130.00 5.468309987904199e-02
-13.0 5140.00 5.405807980938162e-02
-13.0 5150.00 5.327932317587961e-02
-13.0 5160.00 5.236630078689512e-02
-13.0 5170.00 5.135931048341748e-02
-13.0 5180.00 5.029976115584277e-02
-13.0 5190.00 4.922906169456710e-02
-13.0 5200.00 4.818862098998653e-02
-13.0 5210.00 4.721984793249717e-02
-13.0 5220.00 4.636302576027141e-02
-13.0 5230.00 4.563060832367979e-02
-13.0 5240.00 4.500609800569402e-02
-13.0 5250.00 4.447164701121568e-02
-13.0 5260.00 4.400940754514639e-02
-13.0 5270.00 4.360153181238772e-02
-13.0 5280.00 4.323017201784127e-02
-13.0 5290.00 4.287770205754277e-02
-13.0 5300.00 4.253124948468213e-02
-13.0 5310.00 4.218251127086944e-02
-13.0 5320.00 4.182336921305270e-02
-13.0 5330.00 4.144570510817990e-02
-13.0 5340.00 4.104140075319906e-02
-13.0 5350.00 4.060233794505820e-02
-13.0 5360.00 4.012150816048692e-02
-13.0 5370.00 3.961270423471346e-02
-13.0 5380.00 3.910819311636718e-02
-13.0 5390.00 3.864088392987696e-02
-13.0 5400.00 3.824368579967169e-02
-13.0 5410.00 3.794950785018027e-02
-13.0 5420.00 3.779125920583156e-02
-13.0 5430.00 3.779960899309054e-02
-13.0 5440.00 3.796826686188405e-02
-13.0 5450.00 3.826062068185650e-02
-13.0 5460.00 3.863916219283552e-02
-13.0 5470.00 3.906638313464876e-02
-13.0 5480.00 3.950477524712383e-02
-13.0 5490.00 3.991683027008839e-02
-13.0 5500.00 4.026680795919941e-02
-13.0 5510.00 4.054479811837452e-02
-13.0 5520.00 4.076045983473828e-02
-13.0 5530.00 4.092393773676247e-02
-13.0 5540.00 4.104537645291883e-02
-13.0 5550.00 4.113492061167911e-02
-13.0 5560.00 4.120271484151503e-02
-13.0 5570.00 4.125783407931044e-02
-13.0 5580.00 4.129544415267248e-02
-13.0 5590.00 4.130098386861762e-02
-13.0 5600.00 4.125969244156288e-02
-13.0 5610.00 4.115680908592523e-02
-13.0 5620.00 4.097757301612170e-02
-13.0 5630.00 4.070722344656927e-02
-13.0 5640.00 4.033333389064930e-02
-13.0 5650.00 3.987061408720411e-02
-13.0 5660.00 3.935128101730881e-02
-13.0 5670.00 3.880784344940908e-02
-13.0 5680.00 3.827281015195060e-02
-13.0 5690.00 3.777868989337904e-02
-13.0 5700.00 3.735799144214010e-02
-13.0 5710.00 3.704064169998338e-02
-13.0 5720.00 3.682962889738954e-02
-13.0 5730.00 3.671191849763131e-02
-13.0 5740.00 3.667426376157358e-02
-13.0 5750.00 3.670341795008129e-02
-13.0 5760.00 3.678613432401932e-02
-13.0 5770.00 3.690916614425259e-02
-13.0 5780.00 3.705848950458974e-02
-13.0 5790.00 3.721277786073856e-02
-13.0 5800.00 3.734670347239059e-02
-13.0 5810.00 3.743489761581847e-02
-13.0 5820.00 3.745199156729476e-02
-13.0 5830.00 3.737261660309206e-02
-13.0 5840.00 3.717140399948295e-02
-13.0 5850.00 3.682619432427398e-02
-13.0 5860.00 3.634206594168105e-02
-13.0 5870.00 3.573783257289601e-02
-13.0 5880.00 3.503241310117567e-02
-13.0 5890.00 3.424472640977684e-02
-13.0 5900.00 3.339369138195632e-02
-13.0 5910.00 3.249822690097094e-02
-13.0 5920.00 3.157674383557964e-02
-13.0 5930.00 3.064374886369594e-02
-13.0 5940.00 2.971193847138237e-02
-13.0 5950.00 2.879399923067257e-02
-13.0 5960.00 2.790261771360012e-02
-13.0 5970.00 2.705048049219865e-02
-13.0 5980.00 2.625027413850175e-02
-13.0 5990.00 2.551423109497057e-02
-13.0 6000.00 2.485141673308350e-02
-13.0 6010.00 2.426954774047202e-02
-13.0 6020.00 2.377633582117834e-02
-13.0 6030.00 2.337949267924469e-02
-13.0 6040.00 2.308673001871325e-02
-13.0 6050.00 2.290575954362626e-02
-13.0 6060.00 2.284388620865803e-02
-13.0 6070.00 2.290583622714834e-02
-13.0 6080.00 2.309532835176683e-02
-13.0 6090.00 2.341607901905381e-02
-13.0 6100.00 2.387180466554962e-02
-13.0 6110.00 2.446622172779456e-02
-13.0 6120.00 2.520304664232897e-02
-13.0 6130.00 2.608060297587275e-02
-13.0 6140.00 2.706608693976607e-02
-13.0 6150.00 2.811555101414490e-02
-13.0 6160.00 2.918503352753309e-02
-13.0 6170.00 3.023057280845448e-02
-13.0 6180.00 3.120820718543290e-02
-13.0 6190.00 3.207397498699221e-02
-13.0 6200.00 3.279175101513246e-02
-13.0 6210.00 3.336663775881216e-02
-13.0 6220.00 3.381724778726283e-02
-13.0 6230.00 3.416220150618948e-02
-13.0 6240.00 3.442011932129710e-02
-13.0 6250.00 3.460962163829068e-02
-13.0 6260.00 3.474932886287525e-02
-13.0 6270.00 3.485539502248413e-02
-13.0 6280.00 3.493213691970811e-02
-13.0 6290.00 3.498032441194342e-02
-13.0 6300.00 3.500072669427119e-02
-13.0 6310.00 3.499411296177265e-02
-13.0 6320.00 3.496125240952896e-02
-13.0 6330.00 3.490291423262131e-02
-13.0 6340.00 3.482000259079209e-02
-13.0 6350.00 3.471401290910375e-02
-13.0 6360.00 3.458660248124622e-02
-13.0 6370.00 3.443942860502823e-02
-13.0 6380.00 3.427414857825848e-02
-13.0 6390.00 3.409241969874571e-02
-13.0 6400.00 3.389589926429865e-02
-13.0 6410.00 3.368637143323581e-02
-13.0 6420.00 3.346612780591492e-02
-13.0 6430.00 3.323758684320351e-02
-13.0 6440.00 3.300316700596912e-02
-13.0 6450.00 3.276528675507929e-02
-13.0 6460.00 3.252636455140153e-02
-13.0 6470.00 3.228881883831054e-02
-13.0 6480.00 3.205438058995613e-02
-13.0 6490.00 3.182226962858901e-02
-13.0 6500.00 3.159113257056775e-02
-13.0 6510.00 3.135961603225097e-02
-13.0 6520.00 3.112636662999724e-02
-13.0 6530.00 3.089003098016518e-02
-13.0 6540.00 3.064925586463802e-02
-13.0 6550.00 3.040357451199027e-02
-13.0 6560.00 3.015547849049978e-02
-13.0 6570.00 2.990807576163299e-02
-13.0 6580.00 2.966447428685632e-02
-13.0 6590.00 2.942778202763622e-02
-13.0 6600.00 2.920110694543910e-02
-13.0 6610.00 2.898755581766708e-02
-13.0 6620.00 2.878819409478103e-02
-13.0 6630.00 2.859785786469111e-02
-13.0 6640.00 2.841019915095639e-02
-13.0 6650.00 2.821886997713597e-02
-13.0 6660.00 2.801752236678896e-02
-13.0 6670.00 2.779980834347444e-02
-13.0 6680.00 2.755938421079755e-02
-13.0 6690.00 2.729327660799242e-02
-13.0 6700.00 2.700792640306012e-02
-13.0 6710.00 2.671140549592136e-02
-13.0 6720.00 2.641178578649685e-02
-13.0 6730.00 2.611713917470732e-02
-13.0 6740.00 2.583553756047350e-02
-13.0 6750.00 2.557504549525633e-02
-13.0 6760.00 2.534053112688255e-02
-13.0 6770.00 2.512868094565318e-02
-13.0 6780.00 2.493489093475933e-02
-13.0 6790.00 2.475455707739217e-02
-13.0 6800.00 2.458307535674281e-02
-13.0 6810.00 2.441584175600239e-02
-13.0 6820.00 2.424826064281146e-02
-13.0 6830.00 2.407800542643369e-02
