-9.0 2890.00 3.986315395963262e-04
-9.0 2900.00 3.883268826187853e-04
-9.0 2910.00 3.883591978402540e-04
-9.0 2920.00 3.882911338548544e-04
-9.0 2930.00 3.881299637841502e-04
-9.0 2940.00 3.878844614227819e-04
-9.0 2950.00 3.875648363382531e-04
-9.0 2960.00 3.871826437126495e-04
-9.0 2970.00 3.867506685045909e-04
-9.0 2980.00 3.862827834747920e-04
-9.0 2990.00 3.857937784958502e-04
-9.0 3000.00 3.922740320922509e-04
-9.0 3010.00 3.921880709600573e-04
-9.0 3020.00 3.919905647855814e-04
-9.0 3030.00 3.916891914865395e-04
-9.0 3040.00 3.912933109442473e-04
-9.0 3050.00 3.908139032519649e-04
-9.0 3060.00 3.902634738245808e-04
-9.0 3070.00 3.896559356747959e-04
-9.0 3080.00 3.890064686124165e-04
-9.0 3090.00 3.883313343667873e-04
-9.0 3100.00 3.821017394588698e-04
-9.0 3110.00 3.820445542182836e-04
-9.0 3120.00 3.819049591819385e-04
-9.0 3130.00 3.816891656043981e-04
-9.0 3140.00 3.814046693940431e-04
-9.0 3150.00 3.810601973149176e-04
-9.0 3160.00 3.806656217059139e-04
-9.0 3170.00 3.802318521612419e-04
-9.0 3180.00 3.797707049168716e-04
-9.0 3190.00 3.792947504345738e-04
-9.0 3200.00 3.747990291521039e-04
-9.0 3210.00 3.747680582417138e-04
-9.0 3220.00 3.746692769941751e-04
-9.0 3230.00 3.745062956028467e-04
-9.0 3240.00 3.742837621316146e-04
-9.0 3250.00 3.740073295818472e-04
-9.0 3260.00 3.736836051720542e-04
-9.0 3270.00 3.733200795919171e-04
-9.0 3280.00 3.729250415185440e-04
-9.0 3290.00 1.761041849799452e-04
-9.0 3300.00 1.626271454832839e-04
-9.0 3310.00 1.627292600346393e-04
-9.0 3320.00 1.627963542153458e-04
-9.0 3330.00 1.628307665247153e-04
-9.0 3340.00 1.628355019446659e-04
-9.0 3350.00 1.628142070313434e-04
-9.0 3360.00 1.627711331178669e-04
-9.0 3370.00 1.627110798812524e-04
-9.0 3380.00 1.626393261647433e-04
-9.0 3390.00 1.625615488954435e-04
-9.0 3400.00 1.556991750467746e-04
-9.0 3410.00 1.557275271064439e-04
-9.0 3420.00 1.557342763316137e-04
-9.0 3430.00 1.557211081631868e-04
-9.0 3440.00 1.556901032614925e-04
-9.0 3450.00 1.556437172230312e-04
-9.0 3460.00 1.555847530590065e-04
-9.0 3470.00 1.555163262617355e-04
-9.0 3480.00 1.554418219661397e-04
-9.0 3490.00 1.553648455060682e-04
-9.0 3500.00 1.517349823341063e-04
-9.0 3510.00 1.517538709636086e-04
-9.0 3520.00 1.517543128672531e-04
-9.0 3530.00 1.517372589478058e-04
-9.0 3540.00 1.517039447902897e-04
-9.0 3550.00 1.516558796875212e-04
-9.0 3560.00 1.515948325823556e-04
-9.0 3570.00 1.515228125421199e-04
-9.0 3580.00 1.514420417147135e-04
-9.0 3590.00 1.513549232456286e-04
-9.0 3600.00 1.498316804229813e-04
-9.0 3610.00 1.498435758072308e-04
-9.0 3620.00 1.498424429905437e-04
-9.0 3630.00 1.498291112530298e-04
-9.0 3640.00 1.498046349852314e-04
-9.0 3650.00 1.497702834400416e-04
-9.0 3660.00 1.497275264114823e-04
-9.0 3670.00 1.496780157924255e-04
-9.0 3680.00 1.496235630132136e-04
-9.0 3690.00 1.495661122345939e-04
-9.0 3700.00 1.486742283949502e-04
-9.0 3710.00 1.486714272652928e-04
-9.0 3720.00 1.486570363382097e-04
-9.0 3730.00 1.486316731047391e-04
-9.0 3740.00 1.485961505667223e-04
-9.0 3750.00 1.485514702787104e-04
-9.0 3760.00 1.484988117203601e-04
-9.0 3770.00 1.484395193058441e-04
-9.0 3780.00 1.483750854705597e-04
-9.0 3790.00 1.483071289895608e-04
-9.0 3800.00 1.482914692906393e-04
-9.0 3810.00 1.482731760294855e-04
-9.0 3820.00 1.482460879303881e-04
-9.0 3830.00 1.482109412124891e-04
-9.0 3840.00 1.481686487253370e-04
-9.0 3850.00 1.481202912823495e-04
-9.0 3860.00 1.480671049971932e-04
-9.0 3870.00 1.480104651417066e-04
-9.0 3880.00 1.479518665759775e-04
-9.0 3890.00 1.478929008576919e-04
-9.0 3900.00 1.478213421274003e-04
-9.0 3910.00 1.478078830645611e-04
-9.0 3920.00 1.477853425241700e-04
-9.0 3930.00 1.477542590518019e-04
-9.0 3940.00 1.477153418075639e-04
-9.0 3950.00 1.476694644477385e-04
-9.0 3960.00 1.476176558507036e-04
-9.0 3970.00 1.475610875006695e-04
-9.0 3980.00 1.475010585580520e-04
-9.0 3990.00 1.474389774298357e-04
-9.0 4000.00 1.469664748934476e-04
-9.0 4010.00 1.469432908503253e-04
-9.0 4020.00 1.469122469096108e-04
-9.0 4030.00 1.468737830938455e-04
-9.0 4040.00 1.468284846169184e-04
-9.0 4050.00 1.467770771847352e-04
-9.0 4060.00 1.467204192449621e-04
-9.0 4070.00 1.466594909319419e-04
-9.0 4080.00 1.465953802665565e-04
-9.0 4090.00 1.465292666985713e-04
-9.0 4100.00 1.471453518190249e-04
-9.0 4110.00 1.471218667413668e-04
-9.0 4120.00 1.470903993735327e-04
-9.0 4130.00 1.470512946533840e-04
-9.0 4140.00 1.470050449728233e-04
-9.0 4150.00 1.469522863769772e-04
-9.0 4160.00 1.468937922004662e-04
-9.0 4170.00 1.468304640055746e-04
-9.0 4180.00 1.467633196638501e-04
-9.0 4190.00 1.466934794159294e-04
-9.0 4200.00 1.468323192953725e-04
-9.0 4210.00 1.467997044995258e-04
-9.0 4220.00 1.467601979622920e-04
-9.0 4230.00 1.467142214458617e-04
-9.0 4240.00 1.466623362963557e-04
-9.0 4250.00 1.466052381773912e-04
-9.0 4260.00 1.465437499810877e-04
-9.0 4270.00 1.464788116700568e-04
-9.0 4280.00 1.464114669051762e-04
-9.0 4290.00 1.463428470058884e-04
-9.0 4300.00 1.463245678475223e-04
-9.0 4310.00 1.462958317921267e-04
-9.0 4320.00 1.462609113200140e-04
-9.0 4330.00 1.462201038339686e-04
-9.0 4340.00 1.461738335257645e-04
-9.0 4350.00 1.461226478520120e-04
-9.0 4360.00 1.460672117720528e-04
-9.0 4370.00 1.460082996665089e-04
-9.0 4380.00 1.459467848749221e-04
-9.0 4390.00 1.458836267755328e-04
-9.0 4400.00 1.465089353606615e-04
-9.0 4410.00 1.464746983644462e-04
-9.0 4420.00 1.464339926782852e-04
-9.0 4430.00 1.463871647527681e-04
-9.0 4440.00 1.463346922283189e-04
-9.0 4450.00 1.462771799092266e-04
-9.0 4460.00 1.462153532504329e-04
-9.0 4470.00 1.461500501845159e-04
-9.0 4480.00 1.460822100885646e-04
-9.0 4490.00 1.460128598301744e-04
-9.0 4500.00 1.445845034446723e-04
-9.0 4510.00 1.445573195295360e-04
-9.0 4520.00 1.445260216246126e-04
-9.0 4530.00 1.444908699897067e-04
-9.0 4540.00 1.444522127457700e-04
-9.0 4550.00 1.444104825431234e-04
-9.0 4560.00 1.443661912708968e-04
-9.0 4570.00 1.443199230144000e-04
-9.0 4580.00 1.808983205183514e-05
-9.0 4590.00 1.804160545918956e-05
-9.0 4600.00 1.565082624890086e-05
-9.0 4610.00 1.564785521510451e-05
-9.0 4620.00 1.564427188315745e-05
-9.0 4630.00 1.564012536392320e-05
-9.0 4640.00 1.563549585357861e-05
-9.0 4650.00 1.563049367496500e-05
-9.0 4660.00 1.562525768952464e-05
-9.0 4670.00 1.561995306987182e-05
-9.0 4680.00 1.561476857387142e-05
-9.0 4690.00 1.560991307354320e-05
-9.0 4700.00 1.552737063565470e-05
-9.0 4710.00 1.552389307134286e-05
-9.0 4720.00 1.551982543706355e-05
-9.0 4730.00 1.551518820622567e-05
-9.0 4740.00 1.551002887067969e-05
-9.0 4750.00 1.550442149448942e-05
-9.0 4760.00 1.549846560961841e-05
-9.0 4770.00 1.549228449847755e-05
-9.0 4780.00 1.548602292145912e-05
-9.0 4790.00 1.547984430212447e-05
-9.0 4800.00 1.552858203759758e-05
-9.0 4810.00 1.552512942606661e-05
-9.0 4820.00 1.552119000384477e-05
-9.0 4830.00 1.551678536479808e-05
-9.0 4840.00 1.551196439078166e-05
-9.0 4850.00 1.550680264931288e-05
-9.0 4860.00 1.550140126358499e-05
-9.0 4870.00 1.549588522640244e-05
-9.0 4880.00 1.549040115938076e-05
-9.0 4890.00 1.548511463963452e-05
-9.0 4900.00 1.541664107900684e-05
-9.0 4910.00 1.541228308939998e-05
-9.0 4920.00 1.540747469995287e-05
-9.0 4930.00 1.540222462643103e-05
-9.0 4940.00 1.539656554040376e-05
-9.0 4950.00 1.539055368041252e-05
-9.0 4960.00 1.538426812672135e-05
-9.0 4970.00 1.537780946824491e-05
-9.0 4980.00 1.537129791433355e-05
-9.0 4990.00 1.536487090761765e-05
-9.0 5000.00 1.539620727995210e-05
-9.0 5010.00 1.539267503259574e-05
-9.0 5020.00 1.538879627348093e-05
-9.0 5030.00 1.538458074095161e-05
-9.0 5040.00 1.538006152645216e-05
-9.0 5050.00 1.537529465178131e-05
-9.0 5060.00 1.537035819765285e-05
-9.0 5070.00 1.536535096421934e-05
-9.0 5080.00 1.536039064752241e-05
-9.0 5090.00 1.535561154211342e-05
-9.0 5100.00 1.540063988733607e-05
-9.0 5110.00 1.539688919766601e-05
-9.0 5120.00 1.539274151950352e-05
-9.0 5130.00 1.538819809647953e-05
-9.0 5140.00 1.538328365773029e-05
-9.0 5150.00 1.537804609507919e-05
-9.0 5160.00 1.537255571515198e-05
-9.0 5170.00 1.536690414876153e-05
-9.0 5180.00 1.536120265258028e-05
-9.0 5190.00 1.535557987005123e-05
-9.0 5200.00 1.538312977006847e-05
-9.0 5210.00 1.537967468904218e-05
-9.0 5220.00 1.537594186146363e-05
-9.0 5230.00 1.537195575228590e-05
-9.0 5240.00 1.536776323225845e-05
-9.0 5250.00 1.536343290915942e-05
-9.0 5260.00 1.535905396809532e-05
-9.0 5270.00 1.535473454536975e-05
-9.0 5280.00 1.535059963587328e-05
-9.0 5290.00 1.534678853684087e-05
-9.0 5300.00 1.534388213705474e-05
-9.0 5310.00 1.533979743841469e-05
-9.0 5320.00 1.533544435782876e-05
-9.0 5330.00 1.533081862787776e-05
-9.0 5340.00 1.532593790369884e-05
-9.0 5350.00 1.532084153658792e-05
-9.0 5360.00 1.531558991650248e-05
-9.0 5370.00 1.531026340401347e-05
-9.0 5380.00 1.530496092529872e-05
-9.0 5390.00 1.529979800352682e-05
-9.0 5400.00 1.533626519453387e-05
-9.0 5410.00 1.533277657925790e-05
-9.0 5420.00 1.532898642575872e-05
-9.0 5430.00 1.532490438094506e-05
-9.0 5440.00 1.532056158706491e-05
-9.0 5450.00 1.531601037205605e-05
-9.0 5460.00 1.531132338860976e-05
-9.0 5470.00 1.530659227893632e-05
-9.0 5480.00 1.530192588738538e-05
-9.0 5490.00 1.529744803036937e-05
-9.0 5500.00 1.531401673285097e-05
-9.0 5510.00 1.531027492028630e-05
-9.0 5520.00 1.530630357036023e-05
-9.0 5530.00 1.530209785444861e-05
-9.0 5540.00 1.529767394231551e-05
-9.0 5550.00 1.529306875753770e-05
-9.0 5560.00 1.528833932996390e-05
-9.0 5570.00 1.528356171534208e-05
-9.0 5580.00 1.527882951735214e-05
-9.0 5590.00 1.527425207350182e-05
-9.0 5600.00 1.530708870732433e-05
-9.0 5610.00 1.530335471685538e-05
-9.0 5620.00 1.529932319564401e-05
-9.0 5630.00 1.529499355271956e-05
-9.0 5640.00 1.529038566437586e-05
-9.0 5650.00 1.528553963241935e-05
-9.0 5660.00 1.528051521762200e-05
-9.0 5670.00 1.527539073269767e-05
-9.0 5680.00 1.527026147600288e-05
-9.0 5690.00 1.526523773376479e-05
-9.0 5700.00 1.531552692489309e-05
-9.0 5710.00 1.531144334406048e-05
-9.0 5720.00 1.530700233289243e-05
-9.0 5730.00 1.530220100785370e-05
-9.0 5740.00 1.529705692318523e-05
-9.0 5750.00 1.529160785578049e-05
-9.0 5760.00 1.528591120833779e-05
-9.0 5770.00 1.528004301214256e-05
-9.0 5780.00 1.527409650838736e-05
-9.0 5790.00 1.526818034151874e-05
-9.0 5800.00 1.526233963613756e-05
-9.0 5810.00 1.525845237784764e-05
-9.0 5820.00 1.525411129164759e-05
-9.0 5830.00 1.524932888484371e-05
-9.0 5840.00 1.524413649601779e-05
-9.0 5850.00 1.523858394381973e-05
-9.0 5860.00 8.247985506769941e-06
-9.0 5870.00 8.241932409112084e-06
-9.0 5880.00 8.235771196369651e-06
-9.0 5890.00 8.229615307238921e-06
-9.0 5900.00 8.096986100349137e-06
-9.0 5910.00 8.094413273290558e-06
-9.0 5920.00 8.091440331277053e-06
-9.0 5930.00 8.088089493042633e-06
-9.0 5940.00 8.084395458238593e-06
-9.0 5950.00 8.080405111706212e-06
-9.0 5960.00 8.076176979039405e-06
-9.0 5970.00 8.071780430034778e-06
-9.0 5980.00 8.067294626811161e-06
-9.0 5990.00 8.062807211409940e-06
-9.0 6000.00 8.134264893042612e-06
-9.0 6010.00 8.131871389375938e-06
-9.0 6020.00 8.129063079355510e-06
-9.0 6030.00 8.125878606868650e-06
-9.0 6040.00 8.122370342889557e-06
-9.0 6050.00 8.118603895078118e-06
-9.0 6060.00 8.114657326085819e-06
-9.0 6070.00 8.110620118340823e-06
-9.0 6080.00 8.106591876675846e-06
-9.0 6090.00 8.102680670738574e-06
-9.0 6100.00 8.097172815180323e-06
-9.0 6110.00 8.094697999913833e-06
-9.0 6120.00 8.091810024565639e-06
-9.0 6130.00 8.088536907080355e-06
-9.0 6140.00 8.084919142219551e-06
-9.0 6150.00 8.081009378369159e-06
-9.0 6160.00 8.076871796706955e-06
-9.0 6170.00 8.072581229107243e-06
-9.0 6180.00 8.068222017645377e-06
-9.0 6190.00 8.063886620541483e-06
-9.0 6200.00 8.074569928092005e-06
-9.0 6210.00 8.072026878649358e-06
-9.0 6220.00 8.069100368929046e-06
-9.0 6230.00 8.065812315365697e-06
-9.0 6240.00 8.062196626104918e-06
-9.0 6250.00 8.058298921051772e-06
-9.0 6260.00 8.054176017068289e-06
-9.0 6270.00 8.049895160897878e-06
-9.0 6280.00 8.045533048270236e-06
-9.0 6290.00 8.041174619735866e-06
-9.0 6300.00 8.018501569032074e-06
-9.0 6310.00 8.015906577181725e-06
-9.0 6320.00 8.012985321621080e-06
-9.0 6330.00 8.009753254264556e-06
-9.0 6340.00 8.006236466886776e-06
-9.0 6350.00 8.002471509671287e-06
-9.0 6360.00 7.998505009602457e-06
-9.0 6370.00 7.994393021246094e-06
-9.0 6380.00 7.990200149456982e-06
-9.0 6390.00 7.985998451190308e-06
-9.0 6400.00 8.016095505587086e-06
-9.0 6410.00 8.013627164791898e-06
-9.0 6420.00 8.010841861939472e-06
-9.0 6430.00 8.007751109666629e-06
-9.0 6440.00 8.004377043213801e-06
-9.0 6450.00 8.000752272823185e-06
-9.0 6460.00 7.996919535925350e-06
-9.0 6470.00 7.992931138091594e-06
-9.0 6480.00 7.988848169051684e-06
-9.0 6490.00 7.984739528500846e-06
-9.0 6500.00 8.032117833353310e-06
-9.0 6510.00 8.029310056564600e-06
-9.0 6520.00 8.026195715034403e-06
-9.0 6530.00 8.022791370253191e-06
-9.0 6540.00 8.019124729483656e-06
-9.0 6550.00 8.015234425809375e-06
-9.0 6560.00 8.011169622237402e-06
-9.0 6570.00 8.006989394585736e-06
-9.0 6580.00 8.002761829612699e-06
-9.0 6590.00 7.998562880449240e-06
-9.0 6600.00 7.987634065967233e-06
-9.0 6610.00 7.985340238385570e-06
-9.0 6620.00 7.982772047973913e-06
-9.0 6630.00 7.979939664764015e-06
-9.0 6640.00 7.976863052907164e-06
-9.0 6650.00 7.973571822223740e-06
-9.0 6660.00 7.970104891653633e-06
-9.0 6670.00 7.966509957156770e-06
-9.0 6680.00 7.962842758820152e-06
-9.0 6690.00 7.959166139289659e-06
-9.0 6700.00 8.011133827999021e-06
-9.0 6710.00 8.008661521807945e-06
-9.0 6720.00 8.005892662647016e-06
-9.0 6730.00 8.002840335773545e-06
-9.0 6740.00 7.999528191937361e-06
-9.0 6750.00 7.995990278759446e-06
-9.0 6760.00 7.992270658556178e-06
-9.0 6770.00 7.988422860369635e-06
-9.0 6780.00 7.984509113375274e-06
-9.0 6790.00 7.980599312526484e-06
-9.0 6800.00 7.978362226923116e-06
-9.0 6810.00 7.976291091341376e-06
-9.0 6820.00 7.973964447459444e-06
-9.0 6830.00 7.971391210073000e-06
-9.0 6840.00 7.968589833300041e-06
-9.0 6850.00 7.965588184437886e-06
-9.0 6860.00 7.962423196331612e-06
-9.0 6870.00 7.959140323488201e-06
-9.0 6880.00 7.955792800422129e-06
-9.0 6890.00 7.952440703516751e-06
-9.0 6900.00 7.986430071914479e-06
-9.0 6910.00 7.984391234152641e-06
-9.0 6920.00 7.982093513981129e-06
-9.0 6930.00 7.979543652631815e-06
-9.0 6940.00 7.976758226767837e-06
-9.0 6950.00 7.973763548902795e-06
-9.0 6960.00 7.970595378090257e-06
-9.0 6970.00 7.967298425695902e-06
-9.0 6980.00 7.963925703655218e-06
-9.0 6990.00 7.960537664357996e-06
-9.0 7000.00 7.974334060789102e-06
-9.0 7010.00 7.972368378043406e-06
-9.0 7020.00 7.970155568915240e-06
-9.0 7030.00 7.967708316895612e-06
-9.0 7040.00 7.965048685066860e-06
-9.0 7050.00 7.962207969064166e-06
-9.0 7060.00 7.959226344133406e-06
-9.0 7070.00 7.956152280758138e-06
-9.0 7080.00 7.953041757763641e-06
-9.0 7090.00 7.949957277336381e-06
-9.0 7100.00 7.930459126394049e-06
-9.0 7110.00 7.928729737960488e-06
-9.0 7120.00 7.926768819015514e-06
-9.0 7130.00 7.924581458839448e-06
-9.0 7140.00 7.922181293020452e-06
-9.0 7150.00 6.169047000479598e-06
-9.0 7160.00 6.166295736711514e-06
-9.0 7170.00 6.163422194971139e-06
-9.0 7180.00 6.160471683997623e-06
-9.0 7190.00 6.157495955527916e-06
-9.0 7200.00 6.152937475594873e-06
-9.0 7210.00 6.151423366264708e-06
-9.0 7220.00 6.149711010860024e-06
-9.0 7230.00 6.147808319818935e-06
-9.0 7240.00 6.145731361025757e-06
-9.0 7250.00 6.143504247993010e-06
-9.0 7260.00 6.141158906736624e-06
-9.0 7270.00 6.138734654045838e-06
-9.0 7280.00 6.136277572575941e-06
-9.0 7290.00 6.133839707051345e-06
-9.0 7300.00 6.187250271967677e-06
-9.0 7310.00 6.185353907515956e-06
-9.0 7320.00 6.183276357194693e-06
-9.0 7330.00 6.181036832054051e-06
-9.0 7340.00 6.178663454446083e-06
-9.0 7350.00 6.176193047880097e-06
-9.0 7360.00 6.173670746653188e-06
-9.0 7370.00 6.171149416233262e-06
-9.0 7380.00 6.168688877950795e-06
-9.0 7390.00 6.166354935332513e-06
-9.0 7400.00 6.296412130739362e-06
-9.0 7410.00 6.293922820755505e-06
-9.0 7420.00 6.291232399428225e-06
-9.0 7430.00 6.288370268105096e-06
-9.0 7440.00 6.285377270312507e-06
-9.0 7450.00 6.282305345876828e-06
-9.0 7460.00 6.279216945879855e-06
-9.0 7470.00 6.276184255209693e-06
-9.0 7480.00 6.273288138318929e-06
-9.0 7490.00 6.270616802754478e-06
-9.0 7500.00 6.392363890801581e-06
-9.0 7510.00 6.389094963414827e-06
-9.0 7520.00 6.385477000888579e-06
-9.0 7530.00 6.381543264784853e-06
-9.0 7540.00 6.377339939802823e-06
-9.0 7550.00 6.372925759578901e-06
-9.0 7560.00 6.368371354662570e-06
-9.0 7570.00 6.363758330110879e-06
-9.0 7580.00 6.359178070331908e-06
-9.0 7590.00 6.354730271929503e-06
-9.0 7600.00 6.340671912816325e-06
-9.0 7610.00 6.338477388879593e-06
-9.0 7620.00 6.335980714009945e-06
-9.0 7630.00 6.333212746748172e-06
-9.0 7640.00 6.330217181073593e-06
-9.0 7650.00 6.327050199130961e-06
-9.0 7660.00 6.323779859832485e-06
-9.0 7670.00 6.320485216035075e-06
-9.0 7680.00 6.317255219704937e-06
-9.0 7690.00 6.314187321581430e-06
-9.0 7700.00 6.342012967916694e-06
-9.0 7710.00 6.339099966125460e-06
-9.0 7720.00 6.335895368919052e-06
-9.0 7730.00 6.332439386375968e-06
-9.0 7740.00 6.328784974236372e-06
-9.0 7750.00 6.324997423451582e-06
-9.0 7760.00 6.321153646750911e-06
-9.0 7770.00 6.317341171365586e-06
-9.0 7780.00 6.313656855503654e-06
-9.0 7790.00 6.310205335306728e-06
-9.0 7800.00 6.356147345560706e-06
-9.0 7810.00 6.353652657335381e-06
-9.0 7820.00 6.350881663802399e-06
-9.0 7830.00 6.347870592778902e-06
-9.0 7840.00 6.344669130074341e-06
-9.0 7850.00 6.341340038139697e-06
-9.0 7860.00 6.337958503385763e-06
-9.0 7870.00 6.334611195403239e-06
-9.0 7880.00 6.331395037464896e-06
-9.0 7890.00 6.328415750717688e-06
-9.0 7900.00 6.342913479324059e-06
-9.0 7910.00 6.340202223261742e-06
-9.0 7920.00 6.337275340757461e-06
-9.0 7930.00 6.334180299197463e-06
-9.0 7940.00 6.330978095318231e-06
-9.0 7950.00 6.327742685653084e-06
-9.0 7960.00 6.324560189904637e-06
-9.0 7970.00 6.321527740790182e-06
-9.0 7980.00 6.318752006635419e-06
-9.0 7990.00 6.316347416788579e-06
-9.0 8000.00 6.314981744535551e-06
-9.0 8010.00 6.313083574756228e-06
-9.0 8020.00 6.311017918193204e-06
-9.0 8030.00 6.308818243051360e-06
-9.0 8040.00 6.306530136728739e-06
-9.0 8050.00 6.304210920495661e-06
-9.0 8060.00 6.301929012660329e-06
-9.0 8070.00 6.299763029554290e-06
-9.0 8080.00 6.297800614654043e-06
-9.0 8090.00 6.296137000199549e-06
-9.0 8100.00 6.337297710058470e-06
-9.0 8110.00 6.335254624884267e-06
-9.0 8120.00 6.333058228749793e-06
-9.0 8130.00 6.330742544746835e-06
-9.0 8140.00 6.328354435328898e-06
-9.0 8150.00 6.325953170641535e-06
-9.0 8160.00 6.323609737747587e-06
-9.0 8170.00 6.321405929111977e-06
-9.0 8180.00 6.319433094771857e-06
-9.0 8190.00 6.317790588417326e-06
-9.0 8200.00 6.326928343374239e-06
-9.0 8210.00 6.324657715286043e-06
-9.0 8220.00 6.322204337416974e-06
-9.0 8230.00 6.319599159671626e-06
-9.0 8240.00 6.316885608933258e-06
-9.0 8250.00 6.314119218242215e-06
-9.0 8260.00 6.311366989139687e-06
-9.0 8270.00 6.308706489193255e-06
-9.0 8280.00 6.306224681441706e-06
-9.0 8290.00 6.304016481492776e-06
-9.0 8300.00 6.429896313112164e-06
-9.0 8310.00 6.426823360682151e-06
-9.0 8320.00 6.423447162955698e-06
-9.0 8330.00 6.419813367598816e-06
-9.0 8340.00 6.415983385439817e-06
-9.0 8350.00 6.412033895981412e-06
-9.0 8360.00 6.408056020082967e-06
-9.0 8370.00 6.404154175416074e-06
-9.0 8380.00 6.400444659469759e-06
-9.0 8390.00 6.397053832480775e-06
-9.0 8400.00 6.257897262048763e-06
-9.0 8410.00 6.256268526142541e-06
-9.0 8420.00 6.254900647146788e-06
-9.0 8430.00 6.606663546243771e-06
-9.0 8440.00 6.605897731740336e-06
-9.0 8450.00 6.605498700857274e-06
-9.0 8460.00 6.605526350337608e-06
-9.0 8470.00 6.606051381797270e-06
-9.0 8480.00 6.607153934923740e-06
-9.0 8490.00 6.608921918342619e-06
-9.0 8500.00 6.596722369260265e-06
-9.0 8510.00 6.595634634714144e-06
-9.0 8520.00 6.594955097670873e-06
-9.0 8530.00 6.594695347707626e-06
-9.0 8540.00 6.594880906333473e-06
-9.0 8550.00 6.595550884461754e-06
-9.0 8560.00 6.596757327205118e-06
-9.0 8570.00 6.598564231200595e-06
-9.0 8580.00 6.601046258598114e-06
-9.0 8590.00 6.604287167632015e-06
-9.0 8600.00 6.596771479129011e-06
-9.0 8610.00 6.595490178177041e-06
-9.0 8620.00 6.594572484947500e-06
-9.0 8630.00 6.594035591242770e-06
-9.0 8640.00 6.593911009649697e-06
-9.0 8650.00 6.594244193248913e-06
-9.0 8660.00 6.595093864457084e-06
-9.0 8670.00 6.596530948281513e-06
-9.0 8680.00 6.598637150945009e-06
-9.0 8690.00 6.601503202314778e-06
-9.0 8700.00 6.593038040443562e-06
-9.0 8710.00 6.591695755370029e-06
-9.0 8720.00 6.590809190554645e-06
-9.0 8730.00 6.590387319132955e-06
-9.0 8740.00 6.590453746031596e-06
-9.0 8750.00 6.591046393629734e-06
-9.0 8760.00 6.592216869099576e-06
-9.0 8770.00 6.594029497198958e-06
-9.0 8780.00 6.596560008595662e-06
-9.0 8790.00 6.599893907734782e-06
-9.0 8800.00 6.643094151404455e-06
-9.0 8810.00 6.642122866861892e-06
-9.0 8820.00 6.641564021177792e-06
-9.0 8830.00 6.641437515181519e-06
-9.0 8840.00 6.641779500287490e-06
-9.0 8850.00 6.642641905585634e-06
-9.0 8860.00 6.644091648925139e-06
-9.0 8870.00 6.646209507173435e-06
-9.0 8880.00 6.649088538436031e-06
-9.0 8890.00 6.652832104480804e-06
-9.0 8900.00 6.639307903343937e-06
-9.0 8910.00 6.637718487927290e-06
-9.0 8920.00 6.636677463033934e-06
-9.0 8930.00 6.636203388661520e-06
-9.0 8940.00 6.636331812171859e-06
-9.0 8950.00 6.637114845500778e-06
-9.0 8960.00 6.638620362378840e-06
-9.0 8970.00 6.640930806749251e-06
-9.0 8980.00 6.644141603127138e-06
-9.0 8990.00 6.648359165740630e-06
-9.0 9000.00 6.744646526412386e-06
-9.0 9010.00 6.742262712875058e-06
-9.0 9020.00 6.740712506056562e-06
-9.0 9030.00 6.740065259150150e-06
-9.0 9040.00 6.740412807935410e-06
-9.0 9050.00 6.741868468089017e-06
-9.0 9060.00 6.744565508729340e-06
-9.0 9070.00 6.748655144133314e-06
-9.0 9080.00 6.754303997308262e-06
-9.0 9090.00 6.761690963461321e-06
-9.0 9100.00 6.812314413404488e-06
-9.0 9110.00 6.810230525946591e-06
-9.0 9120.00 6.809176656761071e-06
-9.0 9130.00 6.809240666963219e-06
-9.0 9140.00 6.810536065321915e-06
-9.0 9150.00 6.813200859342140e-06
-9.0 9160.00 6.817395723098244e-06
-9.0 9170.00 6.823301533353443e-06
-9.0 9180.00 6.831116275558389e-06
-9.0 9190.00 6.841051328726167e-06
-9.0 9200.00 6.931914266816072e-06
-9.0 9210.00 6.929638454222060e-06
-9.0 9220.00 6.928704417201583e-06
-9.0 9230.00 6.929178750947747e-06
-9.0 9240.00 6.931161658069382e-06
-9.0 9250.00 6.934785759051176e-06
-9.0 9260.00 6.940214137839868e-06
-9.0 9270.00 6.947637610027666e-06
-9.0 9280.00 6.957271281888800e-06
-9.0 9290.00 6.969350361836962e-06
-9.0 9300.00 7.012741124655550e-06
-9.0 9310.00 7.009838759963421e-06
-9.0 9320.00 7.007805135042057e-06
-9.0 9330.00 7.006710583138792e-06
-9.0 9340.00 7.006660493186121e-06
-9.0 9350.00 7.007794182144839e-06
-9.0 9360.00 7.010282996724099e-06
-9.0 9370.00 7.014327516290995e-06
-9.0 9380.00 7.020153942579478e-06
-9.0 9390.00 7.028009703589419e-06
-9.0 9400.00 6.988327075253423e-06
-9.0 9410.00 6.987505464054689e-06
-9.0 9420.00 6.987857505557608e-06
-9.0 9430.00 6.989421753852689e-06
-9.0 9440.00 6.992272684994680e-06
-9.0 9450.00 6.996519808390017e-06
-9.0 9460.00 7.002306014157385e-06
-9.0 9470.00 7.009805116044078e-06
-9.0 9480.00 7.019218578473544e-06
-9.0 9490.00 7.030771515957967e-06
-9.0 9500.00 7.047465318737520e-06
-9.0 9510.00 7.047177532099987e-06
-9.0 9520.00 7.048266864281350e-06
-9.0 9530.00 7.050816483726787e-06
-9.0 9540.00 7.054948251441965e-06
