-6.0 5980.00 -6.783933289584146e-06
-6.0 5990.00 -6.782206246434708e-06
-6.0 6000.00 -6.794853532345974e-06
-6.0 6010.00 -6.792241213105911e-06
-6.0 6020.00 -6.789702099663179e-06
-6.0 6030.00 -6.787228988837127e-06
-6.0 6040.00 -6.784810465683861e-06
-6.0 6050.00 -6.782430780004676e-06
-6.0 6060.00 -6.780069813101991e-06
-6.0 6070.00 -6.777703138847185e-06
-6.0 6080.00 -6.775302191549955e-06
-6.0 6090.00 -6.772834554664990e-06
-6.0 6100.00 -6.802099896545452e-06
-6.0 6110.00 -6.799737614809497e-06
-6.0 6120.00 -6.797480044888106e-06
-6.0 6130.00 -6.795322388451698e-06
-6.0 6140.00 -6.793256066344321e-06
-6.0 6150.00 -6.791268653792245e-06
-6.0 6160.00 -6.789343898555782e-06
-6.0 6170.00 -6.787461825296745e-06
-6.0 6180.00 -6.785598931352266e-06
-6.0 6190.00 -6.783728477428784e-06
-6.0 6200.00 -6.809945336917545e-06
-6.0 6210.00 -6.808162867060571e-06
-6.0 6220.00 -6.806449011718525e-06
-6.0 6230.00 -6.804800961647590e-06
-6.0 6240.00 -6.803213550774249e-06
-6.0 6250.00 -6.801679241142835e-06
-6.0 6260.00 -6.800188155080912e-06
-6.0 6270.00 -6.798728160245847e-06
-6.0 6280.00 -6.797285004863677e-06
-6.0 6290.00 -6.795842505233844e-06
-6.0 6300.00 -6.803863879387943e-06
-6.0 6310.00 -6.802086645316017e-06
-6.0 6320.00 -6.800385205267627e-06
-6.0 6330.00 -6.798760176925710e-06
-6.0 6340.00 -6.797210207967306e-06
-6.0 6350.00 -6.795731922923362e-06
-6.0 6360.00 -6.794319906038381e-06
-6.0 6370.00 -6.792966726186052e-06
-6.0 6380.00 -6.791663003408132e-06
-6.0 6390.00 -6.790397519158078e-06
-6.0 6400.00 -6.802425248111976e-06
-6.0 6410.00 -6.800510604862930e-06
-6.0 6420.00 -6.798654374687569e-06
-6.0 6430.00 -6.796858980121851e-06
-6.0 6440.00 -6.795125100670678e-06
-6.0 6450.00 -6.793451590832756e-06
-6.0 6460.00 -6.791835430750204e-06
-6.0 6470.00 -6.790271713741599e-06
-6.0 6480.00 -6.788753675992354e-06
-6.0 6490.00 -6.787272766834863e-06
-6.0 6500.00 -6.805654856470459e-06
-6.0 6510.00 -6.803724235878792e-06
-6.0 6520.00 -6.801853133663961e-06
-6.0 6530.00 -6.800044737288989e-06
-6.0 6540.00 -6.798300809996607e-06
-6.0 6550.00 -6.796621635123612e-06
-6.0 6560.00 -6.795005982250765e-06
-6.0 6570.00 -6.793451101395565e-06
-6.0 6580.00 -6.791952749147168e-06
-6.0 6590.00 -6.790505244539289e-06
-6.0 6600.00 -6.804246367122238e-06
-6.0 6610.00 -6.802596440082178e-06
-6.0 6620.00 -6.800995157748926e-06
-6.0 6630.00 -6.799444973423705e-06
-6.0 6640.00 -6.797947023088781e-06
-6.0 6650.00 -6.796501071801969e-06
-6.0 6660.00 -6.795105483287175e-06
-6.0 6670.00 -6.793757215501157e-06
-6.0 6680.00 -6.792451844652243e-06
-6.0 6690.00 -6.791183621085550e-06
-6.0 6700.00 -6.799079774049384e-06
-6.0 6710.00 -6.797040610934870e-06
-6.0 6720.00 -6.795068450892817e-06
-6.0 6730.00 -6.793169925956824e-06
-6.0 6740.00 -6.791350301409672e-06
-6.0 6750.00 -6.789613357620559e-06
-6.0 6760.00 -6.787961296211432e-06
-6.0 6770.00 -6.786394668036933e-06
-6.0 6780.00 -6.784912331573457e-06
-6.0 6790.00 -6.783511447373508e-06
-6.0 6800.00 -6.807404966708870e-06
-6.0 6810.00 -6.806144437294249e-06
-6.0 6820.00 -6.804928024994865e-06
-6.0 6830.00 -6.803755302886385e-06
-6.0 6840.00 -6.802624624019720e-06
-6.0 6850.00 -6.801533118139210e-06
-6.0 6860.00 -6.800476712197209e-06
-6.0 6870.00 -6.799450174879926e-06
-6.0 6880.00 -6.798447186310038e-06
-6.0 6890.00 -6.797460433609684e-06
-6.0 6900.00 -6.815899067456911e-06
-6.0 6910.00 -6.814701498656121e-06
-6.0 6920.00 -6.813534015313297e-06
-6.0 6930.00 -6.812396276869491e-06
-6.0 6940.00 -6.811287098790866e-06
-6.0 6950.00 -6.810204481733016e-06
-6.0 6960.00 -6.809145655526464e-06
-6.0 6970.00 -6.808107138153661e-06
-6.0 6980.00 -6.807084805898087e-06
-6.0 6990.00 -6.806073979415181e-06
-6.0 7000.00 -6.805173646074951e-06
-6.0 7010.00 -6.803656266115037e-06
-6.0 7020.00 -6.802184330620329e-06
-6.0 7030.00 -6.800761089884966e-06
-6.0 7040.00 -6.799388864766173e-06
-6.0 7050.00 -6.798069013739940e-06
-6.0 7060.00 -6.796801913666917e-06
-6.0 7070.00 -6.795586955953950e-06
-6.0 7080.00 -6.794422558764293e-06
-6.0 7090.00 -6.793306196393837e-06
-6.0 7100.00 -6.755694170718933e-06
-6.0 7110.00 -6.752241275491114e-06
-6.0 7120.00 -6.748871087603534e-06
-6.0 7130.00 -6.745606579661787e-06
-6.0 7140.00 -6.742470509703955e-06
-6.0 7150.00 -1.804655513319481e-06
-6.0 7160.00 -1.801841642207330e-06
-6.0 7170.00 -1.799218964496092e-06
-6.0 7180.00 -1.796805107854764e-06
-6.0 7190.00 -1.794615346473693e-06
-6.0 7200.00 -1.798038039166529e-06
-6.0 7210.00 -1.794010039385794e-06
-6.0 7220.00 -1.790089675219915e-06
-6.0 7230.00 -1.786307193728498e-06
-6.0 7240.00 -1.782692215958782e-06
-6.0 7250.00 -1.779273143340306e-06
-6.0 7260.00 -1.776076548346239e-06
-6.0 7270.00 -1.773126579366125e-06
-6.0 7280.00 -1.770444396347155e-06
-6.0 7290.00 -1.768047649608069e-06
-6.0 7300.00 -1.805139489813649e-06
-6.0 7310.00 -1.800676135247093e-06
-6.0 7320.00 -1.796237646683406e-06
-6.0 7330.00 -1.791857080505361e-06
-6.0 7340.00 -1.787567763802839e-06
-6.0 7350.00 -1.783402661806535e-06
-6.0 7360.00 -1.779393719413666e-06
-6.0 7370.00 -1.775571195145619e-06
-6.0 7380.00 -1.771963007881429e-06
-6.0 7390.00 -1.768594120386404e-06
-6.0 7400.00 -1.791519124212003e-06
-6.0 7410.00 -1.784500250936481e-06
-6.0 7420.00 -1.777472169948822e-06
-6.0 7430.00 -1.770480985460392e-06
-6.0 7440.00 -1.763573374197306e-06
-6.0 7450.00 -1.756795770511361e-06
-6.0 7460.00 -1.750193526163208e-06
-6.0 7470.00 -1.743810050591471e-06
-6.0 7480.00 -1.737685981958282e-06
-6.0 7490.00 -1.731858406915276e-06
-6.0 7500.00 -1.818918581648087e-06
-6.0 7510.00 -1.812425971665288e-06
-6.0 7520.00 -1.805795187647818e-06
-6.0 7530.00 -1.799065530375214e-06
-6.0 7540.00 -1.792277846615050e-06
-6.0 7550.00 -1.785473832491178e-06
-6.0 7560.00 -1.778695295937094e-06
-6.0 7570.00 -1.771983395698332e-06
-6.0 7580.00 -1.765377879560439e-06
-6.0 7590.00 -1.758916345665979e-06
-6.0 7600.00 -1.779589282906551e-06
-6.0 7610.00 -1.771745085532816e-06
-6.0 7620.00 -1.763872910380073e-06
-6.0 7630.00 -1.756024313978912e-06
-6.0 7640.00 -1.748251499088991e-06
-6.0 7650.00 -1.740606359332554e-06
-6.0 7660.00 -1.733139492039284e-06
-6.0 7670.00 -1.725899205821892e-06
-6.0 7680.00 -1.718930539153100e-06
-6.0 7690.00 -1.712274349040840e-06
-6.0 7700.00 -1.758836295104614e-06
-6.0 7710.00 -1.749409151729237e-06
-6.0 7720.00 -1.739942338827913e-06
-6.0 7730.00 -1.730484064752736e-06
-6.0 7740.00 -1.721082326998874e-06
-6.0 7750.00 -1.711783990261645e-06
-6.0 7760.00 -1.702633873104054e-06
-6.0 7770.00 -1.693673864621242e-06
-6.0 7780.00 -1.684942096955391e-06
-6.0 7790.00 -1.676472203155545e-06
-6.0 7800.00 -1.734335442723103e-06
-6.0 7810.00 -1.723844778761651e-06
-6.0 7820.00 -1.713294846791628e-06
-6.0 7830.00 -1.702747473064002e-06
-6.0 7840.00 -1.692265790902326e-06
-6.0 7850.00 -1.681913181617319e-06
-6.0 7860.00 -1.671752177035340e-06
-6.0 7870.00 -1.661843355183957e-06
-6.0 7880.00 -1.652244260344153e-06
-6.0 7890.00 -1.643008367024681e-06
-6.0 7900.00 -1.735134672536104e-06
-6.0 7910.00 -1.724111507934171e-06
-6.0 7920.00 -1.713060420001723e-06
-6.0 7930.00 -1.702041688356382e-06
-6.0 7940.00 -1.691115241764675e-06
-6.0 7950.00 -1.680339497218450e-06
-6.0 7960.00 -1.669770190133455e-06
-6.0 7970.00 -1.659459258903678e-06
-6.0 7980.00 -1.649453804893243e-06
-6.0 7990.00 -1.639795158199357e-06
-6.0 8000.00 -1.758762581132006e-06
-6.0 8010.00 -1.749037054936837e-06
-6.0 8020.00 -1.739229076141204e-06
-6.0 8030.00 -1.729391497457738e-06
-6.0 8040.00 -1.719578426253207e-06
-6.0 8050.00 -1.709844325163956e-06
-6.0 8060.00 -1.700243076377521e-06
-6.0 8070.00 -1.690827036271108e-06
-6.0 8080.00 -1.681646109805200e-06
-6.0 8090.00 -1.672746870907731e-06
-6.0 8100.00 -1.745397921172685e-06
-6.0 8110.00 -1.734678111049191e-06
-6.0 8120.00 -1.723954954138292e-06
-6.0 8130.00 -1.713291150647124e-06
-6.0 8140.00 -1.702750016328314e-06
-6.0 8150.00 -1.692394445475475e-06
-6.0 8160.00 -1.682285840505818e-06
-6.0 8170.00 -1.672483032751890e-06
-6.0 8180.00 -1.663041261221309e-06
-6.0 8190.00 -1.654011218040983e-06
-6.0 8200.00 -1.757851215907782e-06
-6.0 8210.00 -1.747489871919622e-06
-6.0 8220.00 -1.737075305086652e-06
-6.0 8230.00 -1.726659061339359e-06
-6.0 8240.00 -1.716292969990072e-06
-6.0 8250.00 -1.706028273898689e-06
-6.0 8260.00 -1.695914747878407e-06
-6.0 8270.00 -1.685999832699405e-06
-6.0 8280.00 -1.676327812667107e-06
-6.0 8290.00 -1.666939065774603e-06
-6.0 8300.00 -1.717475320566013e-06
-6.0 8310.00 -1.703630631126277e-06
-6.0 8320.00 -1.689708702538900e-06
-6.0 8330.00 -1.675780570129127e-06
-6.0 8340.00 -1.661916676201226e-06
-6.0 8350.00 -1.648185498158144e-06
-6.0 8360.00 -1.634652182551309e-06
-6.0 8370.00 -1.621377212493890e-06
-6.0 8380.00 -1.608415157918201e-06
-6.0 8390.00 -1.595813594467136e-06
-6.0 8400.00 -1.642254032824143e-06
-6.0 8410.00 -1.625891840985662e-06
-6.0 8420.00 -1.609779451577706e-06
-6.0 8430.00 2.671793548292822e-06
-6.0 8440.00 2.687132949891786e-06
-6.0 8450.00 2.701955937257306e-06
-6.0 8460.00 2.716183102753535e-06
-6.0 8470.00 2.729742389371557e-06
-6.0 8480.00 2.742570529038632e-06
-6.0 8490.00 2.754614325401295e-06
-6.0 8500.00 2.672340426489483e-06
-6.0 8510.00 2.692319209467885e-06
-6.0 8520.00 2.711943561591062e-06
-6.0 8530.00 2.731099394608648e-06
-6.0 8540.00 2.749676995712418e-06
-6.0 8550.00 2.767573112588248e-06
-6.0 8560.00 2.784692998593624e-06
-6.0 8570.00 2.800952349940220e-06
-6.0 8580.00 2.816279074993733e-06
-6.0 8590.00 2.830614848028177e-06
-6.0 8600.00 2.666269392951750e-06
-6.0 8610.00 2.686120565280333e-06
-6.0 8620.00 2.705659308168619e-06
-6.0 8630.00 2.724778211387335e-06
-6.0 8640.00 2.743374236345916e-06
-6.0 8650.00 2.761350653068909e-06
-6.0 8660.00 2.778618923283664e-06
-6.0 8670.00 2.795100464895200e-06
-6.0 8680.00 2.810728248223991e-06
-6.0 8690.00 2.825448167267139e-06
-6.0 8700.00 2.668312219710711e-06
-6.0 8710.00 2.688707391000630e-06
-6.0 8720.00 2.708797102072874e-06
-6.0 8730.00 2.728461934967396e-06
-6.0 8740.00 2.747585439188881e-06
-6.0 8750.00 2.766056194322100e-06
-6.0 8760.00 2.783769862767699e-06
-6.0 8770.00 2.800631173179454e-06
-6.0 8780.00 2.816555767894811e-06
-6.0 8790.00 2.831471857096354e-06
-6.0 8800.00 2.709816891067168e-06
-6.0 8810.00 2.733211033225805e-06
-6.0 8820.00 2.756257572796903e-06
-6.0 8830.00 2.778827055234356e-06
-6.0 8840.00 2.800794534707892e-06
-6.0 8850.00 2.822041891793468e-06
-6.0 8860.00 2.842460102920997e-06
-6.0 8870.00 2.861951398932296e-06
-6.0 8880.00 2.880431236320265e-06
-6.0 8890.00 2.897830024707819e-06
-6.0 8900.00 2.751975139897484e-06
-6.0 8910.00 2.778221880948706e-06
-6.0 8920.00 2.804202515778683e-06
-6.0 8930.00 2.829760506219089e-06
-6.0 8940.00 2.854741186767059e-06
-6.0 8950.00 2.878994398608749e-06
-6.0 8960.00 2.902377143979222e-06
-6.0 8970.00 2.924756186528221e-06
-6.0 8980.00 2.946010521549122e-06
-6.0 8990.00 2.966033633504942e-06
-6.0 9000.00 2.971620056405635e-06
-6.0 9010.00 3.013259978774344e-06
-6.0 9020.00 3.054447347161740e-06
-6.0 9030.00 3.094916819299357e-06
-6.0 9040.00 3.134406923136703e-06
-6.0 9050.00 3.172664561802325e-06
-6.0 9060.00 3.209449499573309e-06
-6.0 9070.00 3.244538722491959e-06
-6.0 9080.00 3.277730559809140e-06
-6.0 9090.00 3.308848427462481e-06
-6.0 9100.00 3.110600084481777e-06
-6.0 9110.00 3.160765946064227e-06
-6.0 9120.00 3.210293579948798e-06
-6.0 9130.00 3.258838848376826e-06
-6.0 9140.00 3.306060056655925e-06
-6.0 9150.00 3.351623531012126e-06
-6.0 9160.00 3.395209271339274e-06
-6.0 9170.00 3.436516536224288e-06
-6.0 9180.00 3.475269213384167e-06
-6.0 9190.00 3.511220827733862e-06
-6.0 9200.00 3.245094966946561e-06
-6.0 9210.00 3.304081326491297e-06
-6.0 9220.00 3.362424578467843e-06
-6.0 9230.00 3.419734775822893e-06
-6.0 9240.00 3.475623932673254e-06
-6.0 9250.00 3.529712438943241e-06
-6.0 9260.00 3.581635559648452e-06
-6.0 9270.00 3.631049832470269e-06
-6.0 9280.00 3.677639196103100e-06
-6.0 9290.00 3.721120692269608e-06
-6.0 9300.00 3.147710419937788e-06
-6.0 9310.00 3.201842859846899e-06
-6.0 9320.00 3.255321224205922e-06
-6.0 9330.00 3.307806675695289e-06
-6.0 9340.00 3.358964840245296e-06
-6.0 9350.00 3.408471412385676e-06
-6.0 9360.00 3.456017771940899e-06
-6.0 9370.00 3.501316467639865e-06
-6.0 9380.00 3.544106413633007e-06
-6.0 9390.00 3.584157644712556e-06
-6.0 9400.00 3.200630125053725e-06
-6.0 9410.00 3.259558481033301e-06
-6.0 9420.00 3.317803794268019e-06
-6.0 9430.00 3.374968278491593e-06
-6.0 9440.00 3.430653540859048e-06
-6.0 9450.00 3.484466836798909e-06
-6.0 9460.00 3.536027487742387e-06
-6.0 9470.00 3.584973304795624e-06
-6.0 9480.00 3.630966827181828e-06
-6.0 9490.00 3.673701226322526e-06
-6.0 9500.00 3.388200273823351e-06
-6.0 9510.00 3.458282724908377e-06
-6.0 9520.00 3.527302775352043e-06
-6.0 9530.00 3.594761075158569e-06
-6.0 9540.00 3.660160173774042e-06
-6.0 9550.00 3.723012301145418e-06
-6.0 9560.00 3.782847265731813e-06
-6.0 9570.00 3.839220306681791e-06
-6.0 9580.00 3.891719705096176e-06
-6.0 9590.00 3.939973957613266e-06
-6.0 9600.00 3.622546345385439e-06
-6.0 9610.00 3.711806671668250e-06
-6.0 9620.00 3.799901139753463e-06
-6.0 9630.00 3.886193195358691e-06
-6.0 9640.00 3.970046496256483e-06
-6.0 9650.00 4.050834896103733e-06
-6.0 9660.00 4.127952661301504e-06
-6.0 9670.00 4.200824680387847e-06
-6.0 9680.00 4.268916411467091e-06
-6.0 9690.00 4.331743258139091e-06
-6.0 9700.00 3.237208324756249e-06
-6.0 9710.00 3.278109787896176e-06
-6.0 9720.00 1.880192727565046e-07
-6.0 9730.00 2.294496202465413e-07
-6.0 9740.00 2.704865213410289e-07
-6.0 9750.00 3.106866294214100e-07
-6.0 9760.00 3.496130698359469e-07
-6.0 9770.00 3.868436451389169e-07
-6.0 9780.00 4.219788953769779e-07
-6.0 9790.00 4.546497055970361e-07
-6.0 9800.00 1.295886790164779e-07
-6.0 9810.00 1.765562449837635e-07
-6.0 9820.00 2.256304962325485e-07
-6.0 9830.00 2.762152351771352e-07
-6.0 9840.00 3.276795203230250e-07
-6.0 9850.00 3.793685411541655e-07
-6.0 9860.00 4.306152148839105e-07
-6.0 9870.00 4.807522877714841e-07
-6.0 9880.00 5.291246588691642e-07
-6.0 9890.00 5.751016259679339e-07
-6.0 9900.00 4.354680463281126e-07
-6.0 9910.00 4.963055713180632e-07
-6.0 9920.00 5.601357884082728e-07
-6.0 9930.00 6.261662744465097e-07
-6.0 9940.00 6.935500779987500e-07
-6.0 9950.00 7.614006270361980e-07
-6.0 9960.00 8.288079006470354e-07
-6.0 9970.00 8.948554272244236e-07
-6.0 9980.00 9.586377283092446e-07
-6.0 9990.00 1.019277832915856e-06
-6.0 10000.00 2.588051818389712e-06
-6.0 10010.00 2.672613564044236e-06
-6.0 10020.00 2.757619165671403e-06
-6.0 10030.00 2.841719479875184e-06
-6.0 10040.00 2.923510010143195e-06
-6.0 10050.00 3.001557969889743e-06
-6.0 10060.00 3.074430992974945e-06
-6.0 10070.00 3.140726753379236e-06
-6.0 10080.00 3.199102808912774e-06
-6.0 10090.00 3.248305911247627e-06
-6.0 10100.00 6.894428075360764e-06
-6.0 10110.00 7.063343004589937e-06
-6.0 10120.00 7.235247528847625e-06
-6.0 10130.00 7.407422366403563e-06
-6.0 10140.00 7.576875384495168e-06
-6.0 10150.00 7.740405434111091e-06
-6.0 10160.00 7.894674205407129e-06
-6.0 10170.00 8.036284241925602e-06
-6.0 10180.00 8.161860652743982e-06
-6.0 10190.00 8.268134569885455e-06
-6.0 10200.00 1.590647087330083e-05
-6.0 10210.00 1.668997851715207e-05
-6.0 10220.00 1.750764742050165e-05
-6.0 10230.00 1.834577943780118e-05
-6.0 10240.00 1.918955386582430e-05
-6.0 10250.00 2.002334569209837e-05
-6.0 10260.00 2.083107378177840e-05
-6.0 10270.00 2.159657137192069e-05
-6.0 10280.00 2.230396976982435e-05
-6.0 10290.00 2.293808518173999e-05
-6.0 10300.00 2.275068179032923e-02
-6.0 10310.00 2.210287281876464e-02
-6.0 10320.00 2.145231626709215e-02
-6.0 10330.00 2.080020014831327e-02
-6.0 10340.00 2.014768734591545e-02
-6.0 10350.00 1.949591449772864e-02
-6.0 10360.00 1.884599147802275e-02
-6.0 10370.00 1.819900178117074e-02
-6.0 10380.00 1.755600273177290e-02
-6.0 10390.00 1.691802048904302e-02
-6.0 10400.00 8.777418936876968e-02
-6.0 10410.00 8.777418936876968e-02
-6.0 10420.00 8.777418936876968e-02
-6.0 10430.00 8.777418936876968e-02
-6.0 10440.00 8.777418936876968e-02
-6.0 10450.00 8.777418936876968e-02
-6.0 10460.00 8.777418936876968e-02
-6.0 10470.00 8.695996540597419e-02
-6.0 10480.00 8.475983080439629e-02
-6.0 10490.00 8.253636045860374e-02
-6.0 10500.00 8.777418936876968e-02
-6.0 10510.00 8.777418936876968e-02
-6.0 10520.00 8.777418936876968e-02
-6.0 10530.00 8.777418936876968e-02
-6.0 10540.00 8.777418936876968e-02
-6.0 10550.00 8.777418936876968e-02
-6.0 10560.00 8.777418936876968e-02
-6.0 10570.00 8.777418936876968e-02
-6.0 10580.00 8.777418936876968e-02
-6.0 10590.00 8.777418936876968e-02
-6.0 10600.00 8.777418936876968e-02
-6.0 10610.00 8.777418936876968e-02
-6.0 10620.00 8.777418936876968e-02
-6.0 10630.00 8.777418936876968e-02
-6.0 10640.00 8.777418936876968e-02
-6.0 10650.00 8.777418936876968e-02
-6.0 10660.00 8.777418936876968e-02
-6.0 10670.00 8.777418936876968e-02
-6.0 10680.00 8.777418936876968e-02
-6.0 10690.00 8.777418936876968e-02
-6.0 10700.00 8.777418936876968e-02
-6.0 10710.00 8.777418936876968e-02
-6.0 10720.00 8.777418936876968e-02
-6.0 10730.00 8.777418936876968e-02
-6.0 10740.00 8.777418936876968e-02
-6.0 10750.00 8.777418936876968e-02
-6.0 10760.00 8.777418936876968e-02
-6.0 10770.00 8.777418936876968e-02
-6.0 10780.00 8.777418936876968e-02
-6.0 10790.00 8.777418936876968e-02
-6.0 10800.00 8.777418936876968e-02
-6.0 10810.00 8.777418936876968e-02
-6.0 10820.00 8.777418936876968e-02
-6.0 10830.00 8.777418936876968e-02
-6.0 10840.00 8.777418936876968e-02
-6.0 10850.00 8.777418936876968e-02
-6.0 10860.00 8.777418936876968e-02
-6.0 10870.00 8.777418936876968e-02
-6.0 10880.00 8.777418936876968e-02
-6.0 10890.00 8.777418936876968e-02
-6.0 10900.00 -8.777564710511218e-02
-6.0 10910.00 -8.777564710511218e-02
-6.0 10920.00 -8.777564710511218e-02
-6.0 10930.00 -8.777564710511218e-02
-6.0 10940.00 -8.777564710511218e-02
-6.0 10950.00 -8.777564710511218e-02
-6.0 10960.00 -8.777564710511218e-02
-6.0 10970.00 -8.777564710511218e-02
-6.0 10980.00 -8.777564710511218e-02
-6.0 10990.00 -8.777564710511218e-02
-6.0 11000.00 -8.777564710511218e-02
-5.0 2000.00 -1.443354371559928e-04
-5.0 2010.00 -1.439732334398750e-04
-5.0 2020.00 -1.434901561438106e-04
-5.0 2030.00 -1.428994135145164e-04
-5.0 2040.00 -1.422149483154830e-04
-5.0 2050.00 -1.414512031268873e-04
-5.0 2060.00 -1.406228808434574e-04
-5.0 2070.00 -1.397447056702395e-04
-5.0 2080.00 -1.388311897800907e-04
-5.0 2090.00 -1.378964105458510e-04
-5.0 2100.00 -1.302988701577381e-04
-5.0 2110.00 -1.301481314667150e-04
-5.0 2120.00 -1.299273347304099e-04
-5.0 2130.00 -1.296456746569238e-04
-5.0 2140.00 -1.293126859014996e-04
-5.0 2150.00 -1.289380741412726e-04
-5.0 2160.00 -1.285315476616551e-04
-5.0 2170.00 -1.281026531710333e-04
-5.0 2180.00 -1.276606193709584e-04
-5.0 2190.00 -1.272142115368432e-04
-5.0 2200.00 -1.226891066012830e-04
-5.0 2210.00 -1.227157267497168e-04
-5.0 2220.00 -1.226991334816377e-04
-5.0 2230.00 -1.226482127952554e-04
-5.0 2240.00 -1.225718766027799e-04
-5.0 2250.00 -1.224788929938884e-04
-5.0 2260.00 -1.223777225106202e-04
-5.0 2270.00 -1.222763640884776e-04
-5.0 2280.00 -1.221822140174507e-04
-5.0 2290.00 -1.221019409057093e-04
-5.0 2300.00 -1.145459562671080e-04
-5.0 2310.00 -1.146543446607075e-04
-5.0 2320.00 -1.147527300080121e-04
-5.0 2330.00 -1.148499236242632e-04
-5.0 2340.00 -1.149544026422609e-04
-5.0 2350.00 -1.150741406979334e-04
-5.0 2360.00 -1.152164502822023e-04
-5.0 2370.00 -1.153878394014146e-04
-5.0 2380.00 -1.155938847922095e-04
-5.0 2390.00 -1.158391280537933e-04
-5.0 2400.00 -1.123251648171950e-04
-5.0 2410.00 -1.124269825605574e-04
-5.0 2420.00 -1.125326825014083e-04
-5.0 2430.00 -1.126498306759974e-04
-5.0 2440.00 -1.127855681230130e-04
-5.0 2450.00 -1.129464668833637e-04
-5.0 2460.00 -1.131383996946428e-04
-5.0 2470.00 -1.133664245312828e-04
-5.0 2480.00 -1.136346859658665e-04
-5.0 2490.00 -1.139463353524780e-04
-5.0 2500.00 -1.237647612515600e-04
-5.0 2510.00 -1.238101726226996e-04
-5.0 2520.00 -1.238245811317275e-04
-5.0 2530.00 -1.238154309911069e-04
-5.0 2540.00 -1.237901759380908e-04
-5.0 2550.00 -1.237561425503698e-04
-5.0 2560.00 -1.237203962568516e-04
-5.0 2570.00 -1.236896126663649e-04
-5.0 2580.00 -1.236699552382474e-04
-5.0 2590.00 -1.236669610410153e-04
-5.0 2600.00 -1.259187564950491e-04
-5.0 2610.00 -1.259261846625719e-04
-5.0 2620.00 -1.259015885477040e-04
-5.0 2630.00 -1.258524776903507e-04
-5.0 2640.00 -1.257863828012973e-04
-5.0 2650.00 -1.257107184599213e-04
-5.0 2660.00 -1.256326461540882e-04
-5.0 2670.00 -1.255589459381984e-04
-5.0 2680.00 -1.254958961978168e-04
-5.0 2690.00 -1.254491632123207e-04
-5.0 2700.00 -1.221033996701685e-04
-5.0 2710.00 -1.220509790522198e-04
-5.0 2720.00 -1.219823679260036e-04
-5.0 2730.00 -1.219069180831813e-04
-5.0 2740.00 -1.218339574717734e-04
-5.0 2750.00 -1.217726238608613e-04
-5.0 2760.00 -1.217316992016527e-04
-5.0 2770.00 -1.217194478455392e-04
-5.0 2780.00 -1.217434617686506e-04
-5.0 2790.00 -1.218105142187634e-04
-5.0 2800.00 -1.355325535940820e-04
-5.0 2810.00 -1.355866060868276e-04
-5.0 2820.00 -1.355872456230257e-04
-5.0 2830.00 -1.355452739326480e-04
-5.0 2840.00 -1.354718202918414e-04
-5.0 2850.00 -1.353781454148153e-04
-5.0 2860.00 -1.352754366532796e-04
-5.0 2870.00 -1.351745987531641e-04
-5.0 2880.00 -1.350860522859532e-04
-5.0 2890.00 -1.350195390548507e-04
-5.0 2900.00 -1.295551151562687e-04
-5.0 2910.00 -1.295374040254173e-04
-5.0 2920.00 -1.294812996728118e-04
-5.0 2930.00 -1.293957329885119e-04
-5.0 2940.00 -1.292898774884414e-04
-5.0 2950.00 -1.291729850001965e-04
-5.0 2960.00 -1.290542172064293e-04
-5.0 2970.00 -1.289424759953487e-04
-5.0 2980.00 -1.288462359051389e-04
-5.0 2990.00 -1.287733819639116e-04
-5.0 3000.00 -1.273132101032009e-04
-5.0 3010.00 -1.271360031300822e-04
-5.0 3020.00 -1.269294769602647e-04
-5.0 3030.00 -1.267035466564067e-04
-5.0 3040.00 -1.264682092669321e-04
-5.0 3050.00 -1.262333713165033e-04
-5.0 3060.00 -1.260086758442666e-04
-5.0 3070.00 -1.258033289310988e-04
-5.0 3080.00 -1.256259305779573e-04
-5.0 3090.00 -1.254843204500120e-04
-5.0 3100.00 -1.219049568601377e-04
-5.0 3110.00 -1.216782675552040e-04
-5.0 3120.00 -1.214439461398390e-04
-5.0 3130.00 -1.212084949483537e-04
-5.0 3140.00 -1.209784135061406e-04
-5.0 3150.00 -1.207600888559880e-04
-5.0 3160.00 -1.205596873841541e-04
-5.0 3170.00 -1.203830480317201e-04
-5.0 3180.00 -1.202355785890879e-04
-5.0 3190.00 -1.201221570200069e-04
-5.0 3200.00 -1.218530571468092e-04
-5.0 3210.00 -1.215981445384357e-04
-5.0 3220.00 -1.213367516740946e-04
-5.0 3230.00 -1.210731432166291e-04
-5.0 3240.00 -1.208117256206590e-04
-5.0 3250.00 -1.205569808861337e-04
-5.0 3260.00 -1.203133949208675e-04
-5.0 3270.00 -1.200853822048317e-04
-5.0 3280.00 -1.198772068238807e-04
-5.0 3290.00 -1.084122285056562e-04
-5.0 3300.00 -1.078570099372619e-04
-5.0 3310.00 -1.076822020988665e-04
-5.0 3320.00 -1.075106738218177e-04
-5.0 3330.00 -1.073456991768716e-04
-5.0 3340.00 -1.071906338628475e-04
-5.0 3350.00 -1.070488561474903e-04
-5.0 3360.00 -1.069237029144332e-04
-5.0 3370.00 -1.068184032397874e-04
-5.0 3380.00 -1.067360099035177e-04
-5.0 3390.00 -1.066793303155732e-04
-5.0 3400.00 -1.062434610068972e-04
-5.0 3410.00 -1.061118313736470e-04
-5.0 3420.00 -1.059755628192241e-04
-5.0 3430.00 -1.058350739831073e-04
